Bolide Detection Notification: 2019-173

At 21:25:47 UT on 22 Jun 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 14.9N, Lon 66.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.53e+11 watts/steradian, and total radiated flash
energy 2.94e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.545,  1.15e+09),
           ( 2.548,  3.71e+09),
           ( 2.552,  3.83e+09),
           ( 2.555,  2.98e+09),
           ( 2.558,  3.81e+09),
           ( 2.562,  3.30e+09),
           ( 2.565,  4.27e+09),
           ( 2.568,  4.55e+09),
           ( 2.572,  3.35e+09),
           ( 2.575,  3.33e+09),
           ( 2.579,  4.44e+09),
           ( 2.582,  2.43e+09),
           ( 2.585,  3.78e+09),
           ( 2.589,  2.87e+09),
           ( 2.592,  3.48e+09),
           ( 2.595,  4.67e+09),
           ( 2.599,  3.94e+09),
           ( 2.602,  4.35e+09),
           ( 2.606,  3.14e+09),
           ( 2.612,  3.15e+09),
           ( 2.616,  3.55e+09),
           ( 2.619,  4.53e+09),
           ( 2.626,  8.12e+08),
           ( 2.629,  3.42e+09),
           ( 2.632,  7.05e+08),
           ( 2.636,  5.20e+08),
           ( 2.639,  2.38e+09),
           ( 2.643,  2.25e+09),
           ( 2.646,  5.27e+08),
           ( 2.649,  5.93e+08),
           ( 2.653,  1.34e+09),
           ( 2.656,  1.47e+09),
           ( 2.659,  5.35e+08),
           ( 2.663,  1.01e+09),
           ( 2.666, -1.11e+08),
           ( 2.670,  7.38e+08),
           ( 2.673,  4.13e+08),
           ( 2.676,  1.31e+09),
           ( 2.680,  9.97e+08),
           ( 2.683, -9.32e+08),
           ( 2.687,  1.93e+09),
           ( 2.693,  2.36e+08),
           ( 2.697,  3.61e+08),
           ( 2.700, -9.56e+08),
           ( 2.703, -1.31e+09),
           ( 2.707,  6.09e+08),
           ( 2.714, -9.18e+08),
           ( 2.720,  6.43e+08),
           ( 2.724, -1.45e+09),
           ( 2.727,  3.21e+06),
           ( 2.730, -1.90e+08),
           ( 2.734,  3.92e+08),
           ( 2.737,  3.91e+08),
           ( 2.741, -1.30e+09),
           ( 2.744, -1.64e+08),
           ( 2.747,  1.76e+07),
           ( 2.751, -6.47e+08),
           ( 2.754,  1.29e+08),
           ( 2.757,  2.09e+08),
           ( 2.761,  5.47e+08),
           ( 2.764, -1.82e+09),
           ( 2.768,  1.37e+09),
           ( 2.771, -1.78e+09),
           ( 2.778,  7.34e+08),
           ( 2.781,  1.07e+09),
           ( 2.784, -5.26e+08),
           ( 2.788,  1.39e+09),
           ( 2.791, -9.33e+08),
           ( 2.794,  8.60e+08),
           ( 2.798, -3.62e+08),
           ( 2.801,  1.10e+09),
           ( 2.805,  3.18e+08),
           ( 2.808,  1.87e+07),
           ( 2.811, -8.46e+08),
           ( 2.815, -8.17e+08),
           ( 2.821, -1.61e+08),
           ( 2.825,  8.42e+08),
           ( 2.828,  3.14e+08),
           ( 2.832,  3.46e+08),
           ( 2.835, -8.52e+07),
           ( 2.838,  4.38e+08),
           ( 2.842, -1.03e+08),
           ( 2.845, -2.62e+08),
           ( 2.849, -6.75e+08),
           ( 2.852, -7.85e+08),
           ( 2.855, -2.96e+08),
           ( 2.859,  1.04e+09),
           ( 2.862,  1.24e+09),
           ( 2.865,  4.02e+08),
           ( 2.869, -7.75e+08),
           ( 2.872,  1.39e+09),
           ( 2.876,  1.00e+09),
           ( 2.879, -1.20e+09),
           ( 2.882,  2.73e+08),
           ( 2.886,  4.12e+08),
           ( 2.889, -1.98e+08),
           ( 2.892,  2.33e+08),
           ( 2.896, -1.04e+09),
           ( 2.899,  6.32e+08),
           ( 2.903, -7.37e+08),
           ( 2.906,  6.07e+07),
           ( 2.909, -5.08e+08),
           ( 2.913, -7.23e+08),
           ( 2.916, -1.54e+09),
           ( 2.919, -1.44e+09),
           ( 2.926, -2.46e+08),
           ( 2.930, -9.16e+07),
           ( 2.933,  6.59e+08),
           ( 2.936, -2.70e+08),
           ( 2.940, -1.63e+09),
           ( 2.943,  4.39e+08),
           ( 2.946, -7.87e+08),
           ( 2.950, -1.46e+09),
           ( 2.953, -1.25e+09),
           ( 2.956, -5.65e+08),
           ( 2.960, -7.91e+08),
           ( 2.963, -4.42e+08),
           ( 2.967,  1.68e+08),
           ( 2.970,  3.74e+08),
           ( 2.977, -8.28e+08),
           ( 2.980, -1.14e+09),
           ( 2.987, -4.83e+08),
           ( 2.990, -8.06e+08),
           ( 2.994,  1.59e+08),
           ( 2.997, -6.71e+08),
           ( 3.000, -9.12e+08),
           ( 3.004, -1.53e+09),
           ( 3.007, -4.20e+08),
           ( 3.010, -1.29e+09),
           ( 3.014, -2.22e+07),
           ( 3.017, -5.32e+08),
           ( 3.021, -7.16e+08),
           ( 3.027, -4.47e+08),
           ( 3.031,  3.45e+08),
           ( 3.034, -3.07e+08),
           ( 3.038, -6.09e+08),
           ( 3.044,  3.92e+08),
           ( 3.048, -1.45e+09),
           ( 3.051, -1.26e+09),
           ( 3.054, -1.98e+09),
           ( 3.058,  1.61e+08),
           ( 3.061,  4.01e+07),
           ( 3.065,  1.64e+08),
           ( 3.068, -4.41e+08),
           ( 3.071,  5.01e+08),
           ( 3.075, -3.23e+08),
           ( 3.078,  6.69e+08),
           ( 3.081,  6.07e+08),
           ( 3.085, -2.01e+09),
           ( 3.088, -9.10e+08),
           ( 3.095,  1.37e+08),
           ( 3.102, -4.70e+08),
           ( 3.105,  1.04e+09),
           ( 3.108, -1.82e+09),
           ( 3.112, -7.06e+08),
           ( 3.122, -1.81e+08),
           ( 3.129, -1.04e+08),
           ( 3.132,  8.11e+08),
           ( 3.139, -5.94e+08),
           ( 3.142,  8.74e+08),
           ( 3.146, -1.09e+09),
           ( 3.149,  2.57e+08),
           ( 3.152,  1.11e+09),
           ( 3.156, -7.18e+08),
           ( 3.159, -1.03e+09),
           ( 3.166,  7.59e+08),
           ( 3.169, -9.49e+07),
           ( 3.172,  5.00e+08),
           ( 3.176,  6.22e+08),
           ( 3.179, -5.79e+08),
           ( 3.183, -1.89e+08),
           ( 3.186, -9.65e+08),
           ( 3.189,  1.02e+08),
           ( 3.193, -8.96e+08),
           ( 3.196,  1.13e+09),
           ( 3.200,  2.27e+07),
           ( 3.200,  2.27e+07)]
