Bolide Detection Notification: 2020-330

At 12:20:50 UT on 25 Nov 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 30.5S, Lon 81.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.07e+09 watts/steradian, and total radiated flash
energy 1.01e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.989,  1.48e+09),
           ( 0.992,  2.22e+09),
           ( 0.996,  1.39e+09),
           ( 0.999,  4.42e+09),
           ( 1.002, -2.60e+09),
           ( 1.006,  1.53e+09),
           ( 1.009,  3.09e+09),
           ( 1.012,  1.14e+09),
           ( 1.016,  2.73e+09),
           ( 1.019,  1.38e+09),
           ( 1.023,  1.68e+09),
           ( 1.026,  6.31e+09),
           ( 1.029, -9.75e+07),
           ( 1.033,  3.04e+09),
           ( 1.036,  1.12e+09),
           ( 1.039, -2.35e+09),
           ( 1.043,  7.74e+08),
           ( 1.046,  2.83e+09),
           ( 1.050,  1.88e+09),
           ( 1.053,  1.07e+08),
           ( 1.056, -9.26e+08),
           ( 1.060,  2.19e+09),
           ( 1.063,  3.67e+08),
           ( 1.067,  1.10e+07),
           ( 1.070,  1.87e+08),
           ( 1.073,  2.45e+08),
           ( 1.077,  2.16e+09),
           ( 1.083,  2.09e+08),
           ( 1.090,  1.06e+09),
           ( 1.094, -2.98e+09),
           ( 1.097,  1.58e+09),
           ( 1.100,  7.96e+08),
           ( 1.104, -1.03e+09),
           ( 1.107,  6.82e+08),
           ( 1.110,  2.86e+08),
           ( 1.114,  3.95e+09),
           ( 1.117, -9.05e+08),
           ( 1.121, -2.89e+08),
           ( 1.124,  2.01e+09),
           ( 1.131, -8.29e+08),
           ( 1.134,  1.90e+09),
           ( 1.137, -3.06e+09),
           ( 1.141,  2.74e+09),
           ( 1.144,  2.36e+09),
           ( 1.148,  5.60e+08),
           ( 1.151,  4.09e+09),
           ( 1.154,  2.25e+09),
           ( 1.158,  2.59e+09),
           ( 1.164, -9.24e+07),
           ( 1.168, -4.52e+09),
           ( 1.171,  8.41e+08),
           ( 1.174,  8.43e+08),
           ( 1.178,  1.58e+09),
           ( 1.181, -2.53e+09),
           ( 1.188, -7.57e+08),
           ( 1.191,  1.29e+09),
           ( 1.195, -5.80e+08),
           ( 1.198,  1.95e+09),
           ( 1.205, -9.78e+08),
           ( 1.208,  1.03e+08),
           ( 1.212,  4.02e+09),
           ( 1.215,  1.71e+09),
           ( 1.222,  4.40e+08),
           ( 1.225,  3.61e+09),
           ( 1.228,  1.39e+09),
           ( 1.232,  1.77e+09),
           ( 1.235, -1.45e+09),
           ( 1.242,  1.39e+09),
           ( 1.245,  8.54e+08),
           ( 1.249,  2.56e+09),
           ( 1.252, -9.26e+08),
           ( 1.259,  5.02e+09),
           ( 1.262,  1.23e+09),
           ( 1.266, -2.96e+07),
           ( 1.269,  1.88e+09),
           ( 1.272, -8.35e+08),
           ( 1.276,  1.75e+09),
           ( 1.279,  2.63e+09),
           ( 1.283,  4.09e+08),
           ( 1.286,  3.11e+08),
           ( 1.289,  1.54e+09),
           ( 1.293,  4.64e+09),
           ( 1.296, -7.33e+08),
           ( 1.299,  1.29e+09),
           ( 1.303,  1.52e+09),
           ( 1.306,  2.00e+09),
           ( 1.310, -4.37e+08),
           ( 1.316,  2.65e+09),
           ( 1.320, -1.50e+09),
           ( 1.323, -2.12e+09),
           ( 1.326, -2.25e+09),
           ( 1.330,  1.39e+09),
           ( 1.333,  6.05e+08),
           ( 1.336, -1.07e+09),
           ( 1.340,  5.92e+08),
           ( 1.343, -2.45e+08),
           ( 1.347,  9.72e+08),
           ( 1.350,  3.51e+09),
           ( 1.353,  4.05e+08),
           ( 1.357, -5.56e+08),
           ( 1.360,  1.30e+09),
           ( 1.367, -9.82e+08),
           ( 1.370,  1.44e+09),
           ( 1.374,  5.85e+09),
           ( 1.377, -3.43e+08),
           ( 1.380,  1.35e+09),
           ( 1.384,  1.64e+09),
           ( 1.387,  1.21e+09),
           ( 1.390,  1.01e+09),
           ( 1.394,  3.07e+09),
           ( 1.397,  6.52e+08),
           ( 1.401,  1.27e+09),
           ( 1.404,  2.69e+09),
           ( 1.407,  1.82e+09),
           ( 1.411,  1.34e+08),
           ( 1.414, -5.47e+08),
           ( 1.417, -1.92e+08),
           ( 1.421, -2.20e+09),
           ( 1.424,  1.40e+09),
           ( 1.428, -1.46e+08),
           ( 1.431,  2.09e+09),
           ( 1.434,  1.09e+09),
           ( 1.438, -3.03e+08),
           ( 1.441, -1.99e+08),
           ( 1.445, -4.70e+09),
           ( 1.448, -1.94e+08),
           ( 1.451,  1.60e+09),
           ( 1.455,  2.05e+09),
           ( 1.458,  9.57e+08),
           ( 1.461, -5.49e+08),
           ( 1.465,  3.76e+09),
           ( 1.471,  9.74e+08),
           ( 1.475, -1.65e+09),
           ( 1.478,  3.81e+09),
           ( 1.482,  1.54e+09),
           ( 1.485,  1.40e+08),
           ( 1.488, -6.36e+08),
           ( 1.492,  3.36e+09),
           ( 1.495,  1.31e+09),
           ( 1.499,  6.50e+08),
           ( 1.502,  1.94e+09),
           ( 1.505, -1.11e+09),
           ( 1.509,  1.99e+09),
           ( 1.512,  2.87e+09),
           ( 1.515,  1.10e+09),
           ( 1.519,  1.74e+09),
           ( 1.522, -1.16e+09),
           ( 1.526,  9.79e+08),
           ( 1.529, -9.65e+08),
           ( 1.532,  2.87e+08),
           ( 1.536,  9.84e+08),
           ( 1.539,  1.93e+09),
           ( 1.542,  1.53e+09),
           ( 1.546, -3.40e+07),
           ( 1.549,  3.21e+09),
           ( 1.552,  2.52e+08),
           ( 1.556,  7.19e+08),
           ( 1.559,  2.86e+09),
           ( 1.563,  2.05e+07),
           ( 1.566,  4.17e+09),
           ( 1.569,  2.43e+09),
           ( 1.573, -7.36e+08),
           ( 1.576, -3.32e+08),
           ( 1.579,  2.11e+09),
           ( 1.586,  5.63e+08),
           ( 1.590, -2.12e+09),
           ( 1.593,  1.31e+09),
           ( 1.596,  2.05e+08),
           ( 1.600,  3.80e+09),
           ( 1.603, -1.52e+09),
           ( 1.607,  1.01e+09),
           ( 1.613,  2.08e+09),
           ( 1.617,  1.12e+09),
           ( 1.620,  6.63e+08),
           ( 1.623,  1.61e+09),
           ( 1.627,  5.38e+08),
           ( 1.630,  4.01e+08),
           ( 1.634, -1.29e+09),
           ( 1.637, -2.72e+07),
           ( 1.640, -1.43e+09),
           ( 1.644, -1.28e+09),
           ( 1.647, -1.86e+09),
           ( 1.650, -1.92e+09),
           ( 1.654, -1.40e+09),
           ( 1.657, -2.91e+09),
           ( 1.661, -3.13e+09),
           ( 1.664, -2.77e+09),
           ( 1.671,  2.73e+09),
           ( 1.674,  1.39e+09),
           ( 1.677,  5.56e+08),
           ( 1.681,  8.83e+08),
           ( 1.684,  8.88e+08),
           ( 1.688,  5.66e+08),
           ( 1.691, -8.47e+08),
           ( 1.694,  3.66e+08),
           ( 1.698, -6.65e+08),
           ( 1.701,  9.78e+07),
           ( 1.704, -2.74e+09),
           ( 1.708,  5.96e+08),
           ( 1.711,  2.27e+09),
           ( 1.714, -8.85e+08),
           ( 1.718, -1.87e+09),
           ( 1.721,  9.21e+08),
           ( 1.725,  2.96e+08),
           ( 1.728,  8.46e+08),
           ( 1.731,  1.02e+09),
           ( 1.735,  2.63e+09),
           ( 1.741, -1.48e+09),
           ( 1.745,  2.00e+09),
           ( 1.748, -1.11e+09),
           ( 1.752,  1.70e+09),
           ( 1.758, -1.11e+09),
           ( 1.762, -3.59e+09),
           ( 1.768,  8.17e+08),
           ( 1.772, -4.87e+08),
           ( 1.775,  1.38e+09),
           ( 1.779,  9.76e+08),
           ( 1.782, -2.10e+09),
           ( 1.785,  9.85e+08),
           ( 1.789,  2.75e+09),
           ( 1.792, -5.50e+08),
           ( 1.796, -1.07e+08),
           ( 1.799, -2.83e+08),
           ( 1.802,  7.77e+08),
           ( 1.806,  3.30e+09),
           ( 1.809, -1.56e+08),
           ( 1.812, -1.77e+06),
           ( 1.816,  5.41e+08),
           ( 1.819,  1.58e+09),
           ( 1.826, -2.34e+09),
           ( 1.829,  4.43e+08),
           ( 1.833,  3.84e+08),
           ( 1.836,  1.22e+09),
           ( 1.839, -1.39e+09),
           ( 1.843, -7.70e+08),
           ( 1.846,  1.10e+09),
           ( 1.849, -4.28e+09),
           ( 1.853, -5.59e+08),
           ( 1.856,  5.48e+08),
           ( 1.863, -2.54e+09),
           ( 1.866, -6.04e+08),
           ( 1.870, -1.87e+09),
           ( 1.873, -1.97e+09),
           ( 1.876, -4.12e+09),
           ( 1.880,  7.90e+08),
           ( 1.883,  5.60e+08),
           ( 1.887,  9.69e+08),
           ( 1.890, -1.73e+09),
           ( 1.893, -5.33e+08),
           ( 1.897, -3.39e+08),
           ( 1.900, -1.57e+09),
           ( 1.904, -1.61e+09),
           ( 1.907, -2.19e+09),
           ( 1.910, -1.60e+09),
           ( 1.914,  1.31e+08),
           ( 1.917, -1.84e+09),
           ( 1.920,  3.29e+09),
           ( 1.927, -3.18e+09),
           ( 1.930, -2.32e+09),
           ( 1.934,  3.11e+08),
           ( 1.937, -2.72e+09),
           ( 1.941, -7.82e+08),
           ( 1.944, -1.28e+09),
           ( 1.947, -1.55e+09),
           ( 1.951,  2.33e+09),
           ( 1.954, -1.61e+09),
           ( 1.958,  4.28e+08),
           ( 1.961, -4.16e+08),
           ( 1.964, -2.92e+08),
           ( 1.968,  1.43e+09),
           ( 1.971, -4.06e+08),
           ( 1.974, -1.49e+09),
           ( 1.978, -3.09e+09),
           ( 1.981, -2.95e+09),
           ( 1.985, -5.35e+08),
           ( 1.988, -3.27e+09),
           ( 1.991,  1.10e+09),
           ( 1.995,  1.87e+09),
           ( 1.998, -5.19e+08),
           ( 1.998, -5.19e+08)]
