Bolide Detection Notification: 2011-021

At 15:11:43 UT on 21 Jan 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 18.9N, Lon 44.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.59e+09 watts/steradian, and total radiated flash
energy 7.47e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.556,  3.78e+08),
           ( 1.563, -2.54e+09),
           ( 1.566,  1.89e+09),
           ( 1.569,  1.66e+09),
           ( 1.573,  2.56e+09),
           ( 1.576, -7.31e+08),
           ( 1.580,  1.53e+07),
           ( 1.583,  2.78e+09),
           ( 1.586,  1.28e+09),
           ( 1.590,  6.66e+08),
           ( 1.593,  1.47e+09),
           ( 1.596,  1.45e+09),
           ( 1.600, -3.82e+08),
           ( 1.603, -6.39e+08),
           ( 1.606,  1.79e+09),
           ( 1.610,  2.67e+08),
           ( 1.613,  3.84e+08),
           ( 1.617, -1.07e+09),
           ( 1.620,  1.43e+09),
           ( 1.623, -4.22e+08),
           ( 1.627,  3.03e+09),
           ( 1.630, -6.53e+08),
           ( 1.634, -2.31e+08),
           ( 1.637,  3.10e+09),
           ( 1.640,  6.69e+08),
           ( 1.644,  4.16e+08),
           ( 1.647,  2.81e+09),
           ( 1.650,  9.04e+08),
           ( 1.654,  6.02e+08),
           ( 1.657,  1.04e+08),
           ( 1.660,  1.82e+09),
           ( 1.664, -1.60e+09),
           ( 1.667,  2.70e+09),
           ( 1.671,  2.99e+08),
           ( 1.674, -2.90e+08),
           ( 1.677,  7.77e+08),
           ( 1.681,  2.71e+09),
           ( 1.684,  1.04e+09),
           ( 1.688,  2.73e+09),
           ( 1.691,  2.77e+09),
           ( 1.694,  6.76e+08),
           ( 1.698,  3.90e+09),
           ( 1.701, -1.60e+09),
           ( 1.704,  4.21e+08),
           ( 1.708,  2.93e+08),
           ( 1.711,  6.75e+08),
           ( 1.715, -1.54e+09),
           ( 1.718, -1.36e+09),
           ( 1.721,  2.92e+09),
           ( 1.725,  2.53e+09),
           ( 1.728,  3.32e+09),
           ( 1.731,  2.60e+09),
           ( 1.735,  2.64e+08),
           ( 1.738,  7.35e+08),
           ( 1.742,  3.73e+09),
           ( 1.745,  4.10e+08),
           ( 1.748,  1.33e+07),
           ( 1.752,  1.61e+09),
           ( 1.755,  1.95e+09),
           ( 1.758,  2.54e+09),
           ( 1.765, -6.75e+08),
           ( 1.769,  2.78e+09),
           ( 1.772,  1.06e+09),
           ( 1.775,  2.43e+09),
           ( 1.779,  1.80e+09),
           ( 1.782, -4.41e+08),
           ( 1.785,  2.39e+09),
           ( 1.789,  1.35e+09),
           ( 1.792,  1.86e+09),
           ( 1.795, -3.58e+08),
           ( 1.799, -5.54e+08),
           ( 1.802,  1.30e+08),
           ( 1.806,  1.87e+09),
           ( 1.809,  4.91e+08),
           ( 1.812,  1.25e+09),
           ( 1.816,  1.42e+09),
           ( 1.819, -1.04e+09),
           ( 1.823, -9.68e+08),
           ( 1.826,  2.02e+09),
           ( 1.833, -7.01e+07),
           ( 1.836,  1.42e+09),
           ( 1.839,  3.20e+08),
           ( 1.843,  2.79e+09),
           ( 1.846,  1.13e+09),
           ( 1.849,  1.89e+09),
           ( 1.853,  7.78e+08),
           ( 1.856,  7.78e+08),
           ( 1.860, -2.91e+08),
           ( 1.863,  1.82e+09),
           ( 1.866,  2.39e+08),
           ( 1.870, -6.06e+08),
           ( 1.873,  2.13e+09),
           ( 1.877, -9.17e+08),
           ( 1.880, -1.65e+09),
           ( 1.887, -1.11e+09),
           ( 1.890,  1.47e+09),
           ( 1.893,  1.21e+09),
           ( 1.897,  3.67e+09),
           ( 1.900,  2.61e+09),
           ( 1.904,  3.25e+09),
           ( 1.907,  7.45e+08),
           ( 1.914,  2.72e+09),
           ( 1.917,  7.76e+08),
           ( 1.920,  7.67e+08),
           ( 1.924, -1.13e+08),
           ( 1.927,  1.51e+09),
           ( 1.931,  3.33e+08),
           ( 1.934,  9.77e+08),
           ( 1.937,  3.01e+09),
           ( 1.941,  1.86e+09),
           ( 1.944,  4.49e+07),
           ( 1.947,  2.96e+09),
           ( 1.951, -3.32e+08),
           ( 1.954, -2.79e+08),
           ( 1.958,  7.11e+08),
           ( 1.961,  1.14e+09),
           ( 1.964, -9.91e+07),
           ( 1.968,  2.39e+08),
           ( 1.971,  1.21e+09),
           ( 1.974,  1.40e+08),
           ( 1.978,  1.42e+09),
           ( 1.981, -6.88e+08),
           ( 1.985,  9.09e+08),
           ( 1.988,  3.42e+08),
           ( 1.991,  1.05e+08),
           ( 1.995, -1.47e+09),
           ( 1.998, -8.41e+08),
           ( 2.001,  2.72e+08),
           ( 2.005,  1.87e+08),
           ( 2.008,  1.56e+08),
           ( 2.012,  1.10e+09),
           ( 2.015, -1.40e+09),
           ( 2.018, -1.09e+09),
           ( 2.022,  5.61e+08),
           ( 2.025,  1.36e+09),
           ( 2.028,  1.44e+09),
           ( 2.032,  1.28e+09),
           ( 2.035, -1.27e+08),
           ( 2.042,  9.47e+08),
           ( 2.045, -2.81e+08),
           ( 2.049,  1.24e+09),
           ( 2.055, -2.92e+09),
           ( 2.059,  8.13e+08),
           ( 2.062,  2.21e+09),
           ( 2.066,  2.23e+09),
           ( 2.069, -1.37e+09),
           ( 2.072,  6.58e+08),
           ( 2.076,  1.67e+09),
           ( 2.079,  4.85e+08),
           ( 2.082,  1.65e+09),
           ( 2.086,  1.17e+09),
           ( 2.089,  1.66e+09),
           ( 2.093,  1.53e+09),
           ( 2.096,  1.10e+09),
           ( 2.099,  1.06e+09),
           ( 2.103, -2.07e+09),
           ( 2.106,  9.47e+08),
           ( 2.109,  1.89e+09),
           ( 2.116,  3.38e+08),
           ( 2.120,  5.88e+08),
           ( 2.123,  3.14e+09),
           ( 2.126,  2.04e+09),
           ( 2.130, -5.14e+08),
           ( 2.133,  2.71e+09),
           ( 2.136,  2.88e+09),
           ( 2.140,  3.53e+09),
           ( 2.143,  1.16e+09),
           ( 2.147,  2.99e+09),
           ( 2.150,  2.13e+09),
           ( 2.153,  7.64e+08),
           ( 2.157,  1.63e+09),
           ( 2.160,  1.62e+09),
           ( 2.163, -1.52e+08),
           ( 2.167,  1.92e+09),
           ( 2.174,  8.00e+08),
           ( 2.177,  7.55e+08),
           ( 2.180,  8.17e+08),
           ( 2.184, -7.10e+08),
           ( 2.190,  2.61e+09),
           ( 2.194, -1.74e+08),
           ( 2.197,  1.09e+09),
           ( 2.201,  1.20e+09),
           ( 2.204,  4.63e+08),
           ( 2.207, -9.69e+08),
           ( 2.211,  1.43e+09),
           ( 2.214, -3.80e+08),
           ( 2.217,  1.79e+09),
           ( 2.221,  2.10e+09),
           ( 2.224,  3.23e+08),
           ( 2.231, -1.15e+09),
           ( 2.238,  1.07e+09),
           ( 2.241,  1.13e+09),
           ( 2.244,  2.76e+09),
           ( 2.251, -1.31e+09),
           ( 2.255,  1.20e+09),
           ( 2.258,  1.56e+09),
           ( 2.261,  1.49e+09),
           ( 2.265,  1.05e+09),
           ( 2.268,  3.75e+08),
           ( 2.271, -1.09e+09),
           ( 2.275,  7.85e+08),
           ( 2.278,  1.24e+09),
           ( 2.282,  8.50e+08),
           ( 2.285,  1.52e+09),
           ( 2.288,  7.76e+08),
           ( 2.292,  3.39e+08),
           ( 2.295,  2.61e+08),
           ( 2.298,  4.90e+08),
           ( 2.302, -1.46e+09),
           ( 2.305,  4.37e+08),
           ( 2.309, -6.54e+08),
           ( 2.312,  1.82e+09),
           ( 2.315,  2.12e+09),
           ( 2.319, -1.54e+09),
           ( 2.322,  9.05e+08),
           ( 2.325,  7.33e+08),
           ( 2.329,  6.54e+08),
           ( 2.332,  2.75e+08),
           ( 2.335,  2.12e+09),
           ( 2.342,  2.75e+08),
           ( 2.346,  2.98e+09),
           ( 2.349,  5.38e+08),
           ( 2.352,  5.19e+08),
           ( 2.356, -2.50e+09),
           ( 2.359,  2.23e+09),
           ( 2.363, -1.57e+09),
           ( 2.366, -3.44e+08),
           ( 2.369,  2.28e+09),
           ( 2.373,  2.07e+09),
           ( 2.379, -1.37e+09),
           ( 2.383, -1.14e+09),
           ( 2.386,  1.60e+09),
           ( 2.390, -8.83e+08),
           ( 2.393,  9.34e+08),
           ( 2.396,  1.96e+09),
           ( 2.400, -1.52e+08),
           ( 2.403,  3.46e+08),
           ( 2.406, -1.89e+08),
           ( 2.410,  1.21e+09),
           ( 2.413, -2.30e+08),
           ( 2.417,  1.68e+09),
           ( 2.420,  1.72e+09),
           ( 2.427,  8.86e+08),
           ( 2.430,  4.89e+08),
           ( 2.433,  1.32e+09),
           ( 2.437,  1.21e+09),
           ( 2.440, -6.16e+08),
           ( 2.444,  1.54e+08),
           ( 2.447,  1.40e+09),
           ( 2.450,  2.90e+08),
           ( 2.454,  1.90e+08),
           ( 2.457,  4.33e+09),
           ( 2.460,  2.97e+09),
           ( 2.464, -6.22e+08),
           ( 2.467,  6.16e+08),
           ( 2.471, -3.25e+08),
           ( 2.474,  1.47e+09),
           ( 2.477,  1.20e+08),
           ( 2.484, -3.88e+09),
           ( 2.487, -2.00e+09),
           ( 2.491,  2.13e+09),
           ( 2.494, -7.46e+08),
           ( 2.501,  2.30e+09),
           ( 2.504,  9.33e+08),
           ( 2.508,  1.87e+08),
           ( 2.511,  8.40e+08),
           ( 2.514,  7.41e+08),
           ( 2.518, -7.30e+08),
           ( 2.521,  1.70e+09),
           ( 2.524, -4.68e+08),
           ( 2.528,  4.61e+08),
           ( 2.531,  4.43e+09),
           ( 2.535, -4.13e+07),
           ( 2.538,  3.42e+07),
           ( 2.541, -3.25e+08),
           ( 2.545,  2.98e+09),
           ( 2.548, -1.07e+09),
           ( 2.552,  3.94e+08),
           ( 2.558, -5.74e+08),
           ( 2.562,  1.15e+09),
           ( 2.565,  1.07e+08),
           ( 2.568, -1.82e+09),
           ( 2.572,  2.41e+09),
           ( 2.575,  1.21e+09),
           ( 2.579,  1.19e+09),
           ( 2.582, -1.21e+08),
           ( 2.585,  1.62e+09),
           ( 2.589,  5.64e+08),
           ( 2.592,  8.15e+08),
           ( 2.595, -4.31e+08),
           ( 2.602,  2.22e+09),
           ( 2.606,  1.87e+09),
           ( 2.609,  9.94e+08),
           ( 2.612,  4.18e+09),
           ( 2.619, -2.17e+08),
           ( 2.622,  7.48e+08),
           ( 2.626,  1.23e+09),
           ( 2.629, -1.87e+09),
           ( 2.633,  7.98e+08),
           ( 2.636,  2.05e+09),
           ( 2.639, -8.45e+07),
           ( 2.643,  5.85e+08),
           ( 2.646,  1.72e+09),
           ( 2.649, -7.91e+08),
           ( 2.653, -3.06e+08),
           ( 2.656,  1.57e+09),
           ( 2.660, -8.87e+08),
           ( 2.663,  1.51e+09),
           ( 2.666, -1.06e+09),
           ( 2.670,  7.21e+08),
           ( 2.673,  1.08e+09),
           ( 2.676, -8.08e+08),
           ( 2.680, -9.26e+08),
           ( 2.683,  1.13e+09),
           ( 2.687, -4.94e+08),
           ( 2.690, -8.68e+08),
           ( 2.693,  2.96e+07),
           ( 2.697, -9.14e+08),
           ( 2.700,  1.85e+09),
           ( 2.703,  1.16e+09),
           ( 2.707,  1.29e+09),
           ( 2.710, -3.56e+08),
           ( 2.713,  1.79e+09),
           ( 2.717,  7.64e+08),
           ( 2.720,  1.46e+09),
           ( 2.724,  1.35e+09),
           ( 2.727, -2.21e+07),
           ( 2.730, -2.04e+09),
           ( 2.734,  1.49e+09),
           ( 2.737,  1.83e+09),
           ( 2.744, -6.79e+08),
           ( 2.747,  2.03e+09),
           ( 2.751,  6.42e+08),
           ( 2.754,  9.29e+08),
           ( 2.757,  2.01e+08),
           ( 2.761,  8.37e+08),
           ( 2.764, -4.06e+08),
           ( 2.768,  4.60e+08),
           ( 2.774, -2.73e+08),
           ( 2.778,  6.91e+08),
           ( 2.781, -1.09e+09),
           ( 2.784, -4.19e+08),
           ( 2.788,  2.29e+09),
           ( 2.791, -1.98e+09),
           ( 2.795,  8.87e+08),
           ( 2.798,  1.39e+09),
           ( 2.801, -1.63e+09),
           ( 2.805, -4.19e+08),
           ( 2.808, -1.04e+08),
           ( 2.811,  1.34e+09),
           ( 2.815, -2.45e+09),
           ( 2.818, -2.66e+08),
           ( 2.822,  5.14e+08),
           ( 2.825, -1.54e+09),
           ( 2.828, -4.89e+08),
           ( 2.832, -3.20e+07),
           ( 2.835,  8.89e+08),
           ( 2.842, -6.36e+08),
           ( 2.845,  1.34e+09),
           ( 2.849,  1.20e+09),
           ( 2.852,  1.16e+09),
           ( 2.855, -4.41e+08),
           ( 2.859, -2.17e+08),
           ( 2.862,  4.87e+08),
           ( 2.865, -9.83e+08),
           ( 2.869,  4.88e+08),
           ( 2.872,  4.19e+08),
           ( 2.876,  8.06e+08),
           ( 2.886, -1.78e+09),
           ( 2.889,  2.28e+09),
           ( 2.896, -1.87e+09),
           ( 2.902,  2.22e+09),
           ( 2.906, -1.27e+09),
           ( 2.909,  2.00e+09),
           ( 2.913, -8.27e+08),
           ( 2.916,  1.37e+07),
           ( 2.919,  1.56e+09),
           ( 2.923,  1.69e+09),
           ( 2.926,  3.76e+08),
           ( 2.930,  2.31e+09),
           ( 2.933, -2.26e+09),
           ( 2.936,  7.46e+08),
           ( 2.940, -3.12e+08),
           ( 2.943,  1.77e+09),
           ( 2.946, -2.20e+09),
           ( 2.950,  1.09e+09),
           ( 2.953, -3.27e+08),
           ( 2.957, -2.13e+08),
           ( 2.960, -1.81e+08),
           ( 2.963, -8.64e+07),
           ( 2.967, -6.63e+08),
           ( 2.970, -1.92e+08),
           ( 2.973,  1.80e+09),
           ( 2.977, -5.04e+08),
           ( 2.980,  1.80e+09),
           ( 2.984, -6.10e+08),
           ( 2.987, -1.52e+09),
           ( 2.990, -9.07e+08),
           ( 2.994, -3.49e+09),
           ( 2.997, -1.39e+09),
           ( 3.000,  2.21e+09),
           ( 3.004,  5.64e+08),
           ( 3.007, -2.09e+09),
           ( 3.011,  1.57e+09),
           ( 3.014,  8.68e+08),
           ( 3.017, -1.20e+08),
           ( 3.021, -2.26e+08),
           ( 3.024,  2.41e+09),
           ( 3.027, -3.90e+07),
           ( 3.031, -1.01e+09),
           ( 3.034, -1.78e+08),
           ( 3.038,  2.49e+07),
           ( 3.041,  3.89e+07),
           ( 3.044,  1.23e+09),
           ( 3.048, -9.50e+08),
           ( 3.051,  8.62e+08),
           ( 3.054,  5.21e+08),
           ( 3.058, -2.20e+09),
           ( 3.061, -3.38e+08),
           ( 3.065,  3.60e+08),
           ( 3.068,  3.54e+08),
           ( 3.071, -1.88e+09),
           ( 3.075,  4.13e+08),
           ( 3.078, -1.15e+09),
           ( 3.081,  1.30e+09),
           ( 3.085, -3.09e+09),
           ( 3.088, -2.28e+09),
           ( 3.091, -1.47e+08),
           ( 3.095, -2.13e+09),
           ( 3.098,  1.27e+09),
           ( 3.102, -3.83e+08),
           ( 3.105,  2.22e+09),
           ( 3.108,  7.97e+08),
           ( 3.112,  9.81e+08),
           ( 3.115,  3.52e+08),
           ( 3.119,  1.47e+09),
           ( 3.122,  1.87e+09),
           ( 3.125,  5.37e+08),
           ( 3.129, -1.78e+09),
           ( 3.132, -4.84e+08),
           ( 3.135, -3.44e+08),
           ( 3.139,  6.50e+08),
           ( 3.142,  2.02e+08),
           ( 3.146,  1.85e+09),
           ( 3.149,  1.60e+09),
           ( 3.152,  2.21e+07),
           ( 3.156, -3.34e+08),
           ( 3.159,  2.04e+09),
           ( 3.162, -1.07e+09),
           ( 3.166,  1.67e+09),
           ( 3.169,  2.44e+09),
           ( 3.173, -9.51e+08),
           ( 3.176, -1.99e+09),
           ( 3.179,  7.07e+08),
           ( 3.183, -5.61e+08),
           ( 3.186,  2.55e+08),
           ( 3.189, -6.33e+08),
           ( 3.193,  4.11e+08),
           ( 3.196, -4.91e+08),
           ( 3.203,  1.35e+09),
           ( 3.206, -4.80e+08),
           ( 3.210, -3.94e+09),
           ( 3.213,  2.47e+09),
           ( 3.216,  3.08e+08),
           ( 3.220, -5.85e+08),
           ( 3.223,  3.12e+08),
           ( 3.227,  3.19e+08),
           ( 3.230,  2.55e+08),
           ( 3.233,  5.17e+08),
           ( 3.237,  1.00e+09),
           ( 3.240,  1.13e+08),
           ( 3.243,  1.05e+09),
           ( 3.247,  1.26e+09),
           ( 3.250,  4.93e+08),
           ( 3.253, -8.20e+08),
           ( 3.257,  1.47e+09),
           ( 3.260, -1.47e+09),
           ( 3.264,  6.31e+08),
           ( 3.267,  1.47e+09),
           ( 3.274, -1.30e+09),
           ( 3.277, -1.00e+09),
           ( 3.280,  2.18e+09),
           ( 3.284, -4.10e+08),
           ( 3.287,  9.79e+08),
           ( 3.294, -4.06e+08),
           ( 3.297,  1.45e+08),
           ( 3.301, -8.42e+08),
           ( 3.304,  1.40e+09),
           ( 3.308,  2.18e+09),
           ( 3.311, -1.57e+09),
           ( 3.318,  2.34e+09),
           ( 3.321, -3.88e+08),
           ( 3.324,  4.16e+08),
           ( 3.328, -3.33e+08),
           ( 3.331, -3.28e+07),
           ( 3.335, -1.34e+09),
           ( 3.338, -1.01e+09),
           ( 3.341,  9.89e+08),
           ( 3.345, -5.59e+08),
           ( 3.348,  4.74e+08),
           ( 3.351,  2.22e+09),
           ( 3.355, -2.64e+09),
           ( 3.358, -2.68e+09),
           ( 3.362, -2.52e+08),
           ( 3.365, -1.43e+09),
           ( 3.368, -9.25e+08),
           ( 3.372,  8.76e+08),
           ( 3.375,  1.43e+09),
           ( 3.378, -1.08e+09),
           ( 3.382, -2.18e+09),
           ( 3.385,  7.96e+08),
           ( 3.389,  2.14e+09),
           ( 3.392,  5.57e+08),
           ( 3.395, -2.05e+09),
           ( 3.402,  9.25e+08),
           ( 3.405, -2.02e+09),
           ( 3.409,  9.11e+07),
           ( 3.412,  6.06e+08),
           ( 3.416, -2.90e+08),
           ( 3.419, -8.07e+08),
           ( 3.422, -5.53e+08),
           ( 3.426, -4.25e+08),
           ( 3.429, -1.11e+09),
           ( 3.432, -8.58e+08),
           ( 3.436,  6.61e+08),
           ( 3.439, -9.06e+08),
           ( 3.442, -9.76e+08),
           ( 3.446, -1.37e+09),
           ( 3.449,  4.52e+08),
           ( 3.453, -2.31e+09),
           ( 3.456, -8.01e+08),
           ( 3.463, -1.94e+09),
           ( 3.466,  1.57e+09),
           ( 3.470, -4.93e+08),
           ( 3.473,  5.95e+08),
           ( 3.476,  6.18e+08),
           ( 3.480,  7.72e+08),
           ( 3.483,  5.96e+08),
           ( 3.486,  1.51e+09),
           ( 3.490, -7.74e+08),
           ( 3.493, -8.26e+08),
           ( 3.500,  1.74e+09),
           ( 3.500,  1.74e+09)]
