Bolide Detection Notification: 2015-161

At 17:47:03 UT on 10 Jun 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 11.6S, Lon 161.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.43e+10 watts/steradian, and total radiated flash
energy 3.96e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.758,  4.06e+09),
           ( 1.762,  3.53e+09),
           ( 1.765,  4.86e+09),
           ( 1.769,  4.97e+09),
           ( 1.772,  3.84e+09),
           ( 1.775,  5.82e+09),
           ( 1.779,  5.10e+09),
           ( 1.785,  1.68e+09),
           ( 1.792,  4.44e+09),
           ( 1.796,  1.27e+09),
           ( 1.799,  3.47e+09),
           ( 1.802,  3.17e+09),
           ( 1.806,  3.08e+09),
           ( 1.809,  3.23e+09),
           ( 1.812,  4.42e+09),
           ( 1.816,  4.41e+09),
           ( 1.819,  4.01e+09),
           ( 1.823,  5.62e+09),
           ( 1.826,  1.08e+09),
           ( 1.833,  4.33e+09),
           ( 1.836,  1.23e+09),
           ( 1.839,  4.36e+09),
           ( 1.843,  1.94e+09),
           ( 1.846,  4.46e+09),
           ( 1.849,  3.27e+09),
           ( 1.853,  5.53e+09),
           ( 1.856,  3.56e+09),
           ( 1.860,  4.24e+09),
           ( 1.863,  3.21e+09),
           ( 1.866,  5.03e+09),
           ( 1.870,  2.54e+09),
           ( 1.873,  3.66e+09),
           ( 1.877,  2.83e+09),
           ( 1.880,  3.19e+09),
           ( 1.883,  2.37e+09),
           ( 1.887,  2.14e+09),
           ( 1.890,  3.45e+09),
           ( 1.893,  3.05e+09),
           ( 1.897,  1.66e+09),
           ( 1.900,  3.29e+09),
           ( 1.904,  4.11e+09),
           ( 1.907,  3.97e+09),
           ( 1.910,  2.35e+09),
           ( 1.914,  1.78e+09),
           ( 1.917,  2.91e+09),
           ( 1.920,  4.86e+09),
           ( 1.924,  3.97e+09),
           ( 1.927,  3.77e+09),
           ( 1.931,  1.76e+08),
           ( 1.934,  2.75e+09),
           ( 1.937,  3.19e+09),
           ( 1.941,  4.26e+09),
           ( 1.944,  9.28e+08),
           ( 1.951,  4.82e+09),
           ( 1.958,  3.44e+09),
           ( 1.961,  2.36e+09),
           ( 1.964,  3.44e+09),
           ( 1.968,  2.04e+09),
           ( 1.971,  2.24e+09),
           ( 1.974,  3.64e+09),
           ( 1.978,  2.90e+09),
           ( 1.981,  4.57e+09),
           ( 1.985,  3.40e+09),
           ( 1.988,  3.64e+09),
           ( 1.991,  3.30e+09),
           ( 1.998,  5.23e+09),
           ( 2.001,  2.29e+09),
           ( 2.005,  2.83e+09),
           ( 2.008,  4.57e+09),
           ( 2.011,  1.14e+09),
           ( 2.018,  3.08e+09),
           ( 2.022,  2.19e+09),
           ( 2.025,  3.47e+09),
           ( 2.028,  5.09e+08),
           ( 2.032,  2.05e+09),
           ( 2.035,  2.54e+09),
           ( 2.039,  1.28e+09),
           ( 2.042,  4.35e+09),
           ( 2.045,  4.58e+09),
           ( 2.049,  2.30e+09),
           ( 2.052,  1.33e+09),
           ( 2.055,  3.16e+09),
           ( 2.059,  1.60e+08),
           ( 2.062,  1.27e+09),
           ( 2.066,  1.29e+09),
           ( 2.069,  3.55e+09),
           ( 2.072, -3.73e+08),
           ( 2.076,  5.81e+08),
           ( 2.079,  2.42e+09),
           ( 2.082,  2.67e+09),
           ( 2.089,  1.60e+09),
           ( 2.093,  2.93e+09),
           ( 2.096,  2.30e+09),
           ( 2.099,  3.19e+09),
           ( 2.103,  2.38e+09),
           ( 2.106,  2.69e+08),
           ( 2.109,  3.20e+09),
           ( 2.113,  3.09e+09),
           ( 2.116, -1.03e+09),
           ( 2.120,  2.10e+09),
           ( 2.123,  1.38e+09),
           ( 2.126, -2.18e+08),
           ( 2.130,  3.98e+09),
           ( 2.133,  2.73e+09),
           ( 2.136,  4.88e+08),
           ( 2.140,  2.95e+09),
           ( 2.143,  2.05e+09),
           ( 2.146,  1.59e+09),
           ( 2.150,  1.69e+09),
           ( 2.153,  2.49e+09),
           ( 2.157, -1.88e+08),
           ( 2.160,  2.48e+09),
           ( 2.163,  1.14e+09),
           ( 2.170,  4.24e+09),
           ( 2.174,  3.27e+08),
           ( 2.177, -1.02e+09),
           ( 2.180,  2.02e+08),
           ( 2.184,  2.57e+09),
           ( 2.187,  2.66e+09),
           ( 2.190,  3.32e+09),
           ( 2.194,  9.23e+08),
           ( 2.197,  2.42e+09),
           ( 2.201,  2.46e+09),
           ( 2.204,  9.26e+08),
           ( 2.207,  2.36e+09),
           ( 2.211,  2.84e+09),
           ( 2.214,  1.17e+09),
           ( 2.217,  2.30e+09),
           ( 2.221,  2.00e+09),
           ( 2.224,  3.32e+09),
           ( 2.228,  2.17e+09),
           ( 2.231,  4.53e+09),
           ( 2.234,  1.56e+09),
           ( 2.238,  3.31e+08),
           ( 2.241,  1.33e+09),
           ( 2.244,  2.83e+09),
           ( 2.251, -1.58e+08),
           ( 2.255,  2.73e+09),
           ( 2.258, -8.48e+08),
           ( 2.261,  2.81e+09),
           ( 2.265,  1.18e+09),
           ( 2.271,  9.78e+07),
           ( 2.275,  4.16e+09),
           ( 2.282, -2.31e+09),
           ( 2.285,  5.25e+09),
           ( 2.288, -1.15e+09),
           ( 2.292, -1.47e+09),
           ( 2.295,  2.89e+08),
           ( 2.298,  1.20e+09),
           ( 2.302,  2.72e+09),
           ( 2.305,  6.77e+07),
           ( 2.309, -6.87e+08),
           ( 2.312,  2.28e+09),
           ( 2.315,  3.07e+08),
           ( 2.319,  2.61e+09),
           ( 2.322,  2.22e+09),
           ( 2.325,  3.25e+09),
           ( 2.329, -7.73e+08),
           ( 2.332,  1.76e+09),
           ( 2.336,  1.80e+09),
           ( 2.339,  2.87e+08),
           ( 2.342,  2.92e+09),
           ( 2.346,  3.61e+09),
           ( 2.349,  9.68e+08),
           ( 2.352,  9.42e+08),
           ( 2.356,  2.07e+09),
           ( 2.359,  6.23e+07),
           ( 2.363,  6.43e+08),
           ( 2.366, -1.02e+08),
           ( 2.369,  4.10e+09),
           ( 2.373, -1.79e+08),
           ( 2.376,  1.59e+09),
           ( 2.379, -1.33e+08),
           ( 2.383, -3.12e+09),
           ( 2.386,  3.27e+09),
           ( 2.389,  4.83e+09),
           ( 2.393,  3.01e+09),
           ( 2.396, -2.41e+08),
           ( 2.400,  1.99e+08),
           ( 2.403,  4.12e+09),
           ( 2.406,  2.57e+09),
           ( 2.410,  2.41e+09),
           ( 2.417, -8.82e+08),
           ( 2.420,  2.68e+09),
           ( 2.423,  2.82e+09),
           ( 2.427,  4.09e+08),
           ( 2.430,  4.70e+08),
           ( 2.433,  2.79e+09),
           ( 2.437, -2.12e+09),
           ( 2.440,  2.79e+09),
           ( 2.444,  2.42e+08),
           ( 2.447,  1.08e+09),
           ( 2.450,  4.09e+08),
           ( 2.454, -9.07e+08),
           ( 2.460,  1.23e+09),
           ( 2.464,  6.16e+08),
           ( 2.467,  1.66e+09),
           ( 2.471, -1.32e+09),
           ( 2.474,  2.73e+08),
           ( 2.477, -9.96e+08),
           ( 2.484,  2.59e+09),
           ( 2.487,  2.95e+08),
           ( 2.491,  1.43e+09),
           ( 2.494, -3.92e+08),
           ( 2.498,  1.86e+09),
           ( 2.501,  1.72e+09),
           ( 2.504, -5.36e+07),
           ( 2.508,  8.79e+08),
           ( 2.514, -4.22e+08),
           ( 2.518, -3.61e+08),
           ( 2.521,  3.63e+09),
           ( 2.524,  1.23e+09),
           ( 2.528,  6.04e+08),
           ( 2.535,  1.29e+09),
           ( 2.538, -6.67e+08),
           ( 2.541, -1.05e+09),
           ( 2.545, -9.44e+08),
           ( 2.551,  2.77e+09),
           ( 2.555, -1.09e+09),
           ( 2.558,  2.92e+08),
           ( 2.562, -2.07e+09),
           ( 2.565,  6.09e+08),
           ( 2.568,  9.22e+08),
           ( 2.572,  1.51e+09),
           ( 2.575,  1.89e+09),
           ( 2.579,  1.49e+09),
           ( 2.582,  4.24e+09),
           ( 2.585,  1.38e+09),
           ( 2.589,  7.24e+08),
           ( 2.592, -1.69e+09),
           ( 2.595, -1.54e+08),
           ( 2.599,  2.85e+08),
           ( 2.602, -6.20e+07),
           ( 2.609,  3.39e+08),
           ( 2.612,  2.81e+08),
           ( 2.616,  6.81e+08),
           ( 2.619,  5.30e+08),
           ( 2.622,  3.77e+09),
           ( 2.626, -1.75e+09),
           ( 2.629,  1.47e+09),
           ( 2.633,  3.60e+09),
           ( 2.636, -1.99e+09),
           ( 2.639,  3.18e+09),
           ( 2.643,  1.04e+08),
           ( 2.646,  7.60e+08),
           ( 2.649,  1.12e+09),
           ( 2.653, -8.15e+08),
           ( 2.656,  2.58e+09),
           ( 2.660, -7.64e+08),
           ( 2.663, -2.92e+09),
           ( 2.666, -1.54e+09),
           ( 2.670,  1.24e+09),
           ( 2.673,  2.45e+09),
           ( 2.676, -1.71e+09),
           ( 2.680, -8.54e+08),
           ( 2.683,  1.01e+09),
           ( 2.686,  1.71e+08),
           ( 2.690,  4.14e+08),
           ( 2.693, -2.47e+09),
           ( 2.697, -7.58e+07),
           ( 2.700,  1.21e+09),
           ( 2.703,  2.03e+09),
           ( 2.707, -5.07e+08),
           ( 2.710,  4.78e+08),
           ( 2.714,  1.09e+08),
           ( 2.720, -1.78e+09),
           ( 2.724, -4.10e+08),
           ( 2.727, -4.24e+08),
           ( 2.730,  7.50e+08),
           ( 2.734,  3.63e+09),
           ( 2.737, -1.58e+09),
           ( 2.741, -1.84e+09),
           ( 2.744,  3.39e+09),
           ( 2.747,  1.28e+09),
           ( 2.751, -1.73e+09),
           ( 2.754, -7.59e+08),
           ( 2.757,  3.30e+09),
           ( 2.761, -1.96e+09),
           ( 2.764, -2.04e+09),
           ( 2.768, -7.19e+08),
           ( 2.771,  1.62e+09),
           ( 2.774,  8.00e+08),
           ( 2.778,  5.28e+08),
           ( 2.781, -1.54e+09),
           ( 2.784,  1.16e+09),
           ( 2.788,  1.55e+09),
           ( 2.791, -2.04e+09),
           ( 2.795,  1.58e+09),
           ( 2.798, -1.06e+09),
           ( 2.798, -1.06e+09)]
