Bolide Detection Notification: 2011-243

At 09:44:13 UT on 31 Aug 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 18.6 °N, Lon 5.1 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.13e+09 watts/steradian, and total radiated flash
energy 3.78e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.432,  1.67e+09),
           (-0.429,  1.69e+09),
           (-0.425,  3.32e+09),
           (-0.422,  2.03e+09),
           (-0.415,  8.36e+08),
           (-0.408,  2.94e+09),
           (-0.405,  2.03e+09),
           (-0.402,  3.86e+08),
           (-0.398, -2.32e+08),
           (-0.395, -8.61e+07),
           (-0.391,  3.05e+09),
           (-0.388, -1.47e+09),
           (-0.385, -5.85e+07),
           (-0.381,  2.86e+09),
           (-0.378,  7.76e+08),
           (-0.375,  2.86e+09),
           (-0.371,  2.36e+09),
           (-0.368,  2.39e+08),
           (-0.364, -1.96e+08),
           (-0.361,  1.92e+09),
           (-0.358,  2.02e+09),
           (-0.354, -3.55e+08),
           (-0.351, -1.19e+08),
           (-0.348,  1.68e+09),
           (-0.344, -3.66e+08),
           (-0.341,  6.59e+08),
           (-0.337, -2.47e+08),
           (-0.331,  2.09e+09),
           (-0.327,  2.10e+09),
           (-0.324,  1.97e+09),
           (-0.321,  2.18e+09),
           (-0.317,  7.50e+08),
           (-0.314,  2.40e+09),
           (-0.310,  2.34e+09),
           (-0.307,  1.34e+09),
           (-0.304,  1.34e+09),
           (-0.300,  2.36e+09),
           (-0.297,  6.02e+08),
           (-0.294,  4.99e+08),
           (-0.290, -6.26e+08),
           (-0.287,  3.05e+09),
           (-0.284,  2.40e+09),
           (-0.280, -1.07e+09),
           (-0.273,  9.22e+08),
           (-0.270,  3.48e+07),
           (-0.267, -1.95e+08),
           (-0.263,  2.35e+09),
           (-0.260,  1.52e+09),
           (-0.253,  2.57e+09),
           (-0.250,  2.52e+09),
           (-0.246,  3.33e+09),
           (-0.240,  8.47e+08),
           (-0.236,  3.59e+09),
           (-0.233, -2.28e+08),
           (-0.229,  3.29e+08),
           (-0.226,  1.54e+09),
           (-0.223,  2.99e+08),
           (-0.216,  1.82e+09),
           (-0.213,  1.21e+09),
           (-0.209,  2.27e+09),
           (-0.206,  2.13e+09),
           (-0.202,  2.40e+09),
           (-0.199, -9.77e+08),
           (-0.196,  9.73e+08),
           (-0.192,  9.03e+08),
           (-0.189,  1.81e+09),
           (-0.186,  4.24e+09),
           (-0.182,  7.07e+08),
           (-0.179,  2.30e+09),
           (-0.175, -8.13e+08),
           (-0.172,  2.53e+09),
           (-0.169,  4.22e+09),
           (-0.165,  3.71e+09),
           (-0.162,  3.56e+09),
           (-0.159,  4.78e+09),
           (-0.155,  3.45e+08),
           (-0.152,  2.97e+09),
           (-0.148,  3.06e+09),
           (-0.145,  1.33e+09),
           (-0.142,  1.90e+09),
           (-0.138,  2.16e+09),
           (-0.135,  1.35e+09),
           (-0.132,  1.84e+09),
           (-0.128,  1.31e+08),
           (-0.122,  3.10e+09),
           (-0.118,  4.43e+09),
           (-0.111,  4.35e+08),
           (-0.108,  3.39e+09),
           (-0.105,  1.03e+09),
           (-0.098,  2.73e+09),
           (-0.095,  1.16e+09),
           (-0.091,  6.39e+08),
           (-0.088,  2.41e+09),
           (-0.084,  1.36e+09),
           (-0.081,  2.64e+09),
           (-0.074, -1.11e+09),
           (-0.071,  2.23e+09),
           (-0.067,  1.59e+09),
           (-0.064,  2.44e+09),
           (-0.061,  4.09e+09),
           (-0.057,  2.10e+09),
           (-0.051,  1.21e+09),
           (-0.047,  3.97e+09),
           (-0.044,  5.20e+09),
           (-0.040,  1.77e+09),
           (-0.037,  2.27e+09),
           (-0.034,  4.41e+09),
           (-0.030,  2.76e+09),
           (-0.027,  3.91e+09),
           (-0.020,  2.64e+09),
           (-0.017,  2.53e+09),
           (-0.013,  5.01e+09),
           (-0.010,  4.09e+09),
           (-0.003,  5.38e+09),
           ( 0.000,  8.13e+09),
           ( 0.003,  4.30e+09),
           ( 0.007,  2.25e+09),
           ( 0.010,  3.58e+09),
           ( 0.014,  1.72e+09),
           ( 0.017,  2.92e+09),
           ( 0.024,  2.38e+09),
           ( 0.027, -3.83e+08),
           ( 0.034,  3.37e+09),
           ( 0.037,  2.42e+09),
           ( 0.041,  2.47e+09),
           ( 0.044,  2.48e+09),
           ( 0.047,  8.30e+08),
           ( 0.057,  2.70e+09),
           ( 0.061,  5.26e+09),
           ( 0.064,  2.97e+09),
           ( 0.067,  2.58e+09),
           ( 0.071,  6.68e+08),
           ( 0.074,  7.32e+09),
           ( 0.078,  1.61e+09),
           ( 0.081,  1.46e+09),
           ( 0.084,  4.57e+09),
           ( 0.088,  6.02e+09),
           ( 0.095,  1.15e+09),
           ( 0.098,  8.07e+08),
           ( 0.101,  2.92e+09),
           ( 0.105,  1.30e+09),
           ( 0.108,  2.33e+09),
           ( 0.111,  1.58e+09),
           ( 0.115,  3.63e+09),
           ( 0.118,  4.20e+08),
           ( 0.125,  3.06e+09),
           ( 0.128,  3.66e+09),
           ( 0.135,  1.67e+09),
           ( 0.138,  1.53e+09),
           ( 0.142,  2.85e+09),
           ( 0.145,  2.28e+09),
           ( 0.149,  1.01e+09),
           ( 0.152,  5.43e+09),
           ( 0.155,  1.81e+09),
           ( 0.159,  1.14e+09),
           ( 0.165,  2.87e+09),
           ( 0.169,  1.31e+09),
           ( 0.172,  2.08e+09),
           ( 0.176, -3.34e+08),
           ( 0.179, -2.22e+08),
           ( 0.182,  1.35e+09),
           ( 0.186, -1.43e+08),
           ( 0.189,  2.56e+09),
           ( 0.192,  1.93e+09),
           ( 0.196, -3.44e+08),
           ( 0.199,  1.87e+09),
           ( 0.203,  1.08e+09),
           ( 0.206,  3.67e+09),
           ( 0.209,  2.52e+09),
           ( 0.213,  6.96e+08),
           ( 0.216,  1.25e+09),
           ( 0.219,  2.25e+09),
           ( 0.223,  4.81e+09),
           ( 0.226,  1.95e+09),
           ( 0.230,  1.07e+09),
           ( 0.233,  8.64e+08),
           ( 0.236,  1.52e+08),
           ( 0.243,  3.84e+09),
           ( 0.250,  2.45e+09),
           ( 0.253,  2.91e+09),
           ( 0.256,  2.88e+09),
           ( 0.260,  3.01e+09),
           ( 0.263,  1.83e+09),
           ( 0.267,  1.56e+09),
           ( 0.270,  3.05e+09),
           ( 0.273,  3.33e+09),
           ( 0.277,  8.19e+08),
           ( 0.280, -4.89e+08),
           ( 0.284, -1.18e+08),
           ( 0.287,  4.70e+08),
           ( 0.290, -2.13e+08),
           ( 0.294,  6.91e+08),
           ( 0.297, -1.37e+09),
           ( 0.300,  1.06e+09),
           ( 0.304,  2.47e+09),
           ( 0.307,  1.10e+09),
           ( 0.310,  1.75e+09),
           ( 0.314,  4.20e+09),
           ( 0.317,  2.67e+09),
           ( 0.321,  1.03e+08),
           ( 0.324,  1.21e+09),
           ( 0.327,  3.16e+09),
           ( 0.331, -8.54e+08),
           ( 0.334, -1.65e+09),
           ( 0.341,  8.03e+08),
           ( 0.344, -1.17e+09),
           ( 0.351,  3.71e+08),
           ( 0.354, -1.14e+09),
           ( 0.358,  2.84e+09),
           ( 0.361,  3.21e+09),
           ( 0.365, -7.66e+08),
           ( 0.368,  5.07e+08),
           ( 0.371,  1.53e+08),
           ( 0.375,  2.34e+09),
           ( 0.378,  8.28e+08),
           ( 0.381,  9.09e+08),
           ( 0.385,  3.06e+09),
           ( 0.392, -4.50e+08),
           ( 0.395,  4.26e+08),
           ( 0.398, -8.50e+08),
           ( 0.402, -8.14e+08),
           ( 0.405, -4.27e+08),
           ( 0.408, -7.37e+08),
           ( 0.412, -1.65e+08),
           ( 0.415,  2.02e+09),
           ( 0.419, -1.32e+09),
           ( 0.422,  8.17e+08),
           ( 0.425,  1.58e+09),
           ( 0.429,  3.77e+08),
           ( 0.432,  2.59e+08),
           ( 0.435, -2.14e+09),
           ( 0.439,  1.86e+09),
           ( 0.442,  2.11e+09),
           ( 0.446,  2.97e+09),
           ( 0.452,  1.16e+09),
           ( 0.456,  1.80e+09),
           ( 0.459,  1.54e+09),
           ( 0.462,  6.65e+08),
           ( 0.466,  1.93e+09),
           ( 0.469,  3.19e+08),
           ( 0.473, -4.59e+08),
           ( 0.476,  4.76e+08),
           ( 0.479,  4.27e+08),
           ( 0.483,  2.33e+09),
           ( 0.486, -3.45e+08),
           ( 0.489,  1.03e+09),
           ( 0.493,  9.13e+08),
           ( 0.496,  1.42e+09),
           ( 0.499,  7.09e+08),
           ( 0.503,  1.53e+09),
           ( 0.506,  1.73e+09),
           ( 0.510,  3.14e+09),
           ( 0.513,  5.00e+08),
           ( 0.516, -1.76e+08),
           ( 0.520,  7.52e+06),
           ( 0.523,  2.21e+09),
           ( 0.527, -3.72e+08),
           ( 0.530, -1.29e+09),
           ( 0.533,  2.13e+08),
           ( 0.537,  6.00e+08),
           ( 0.540, -6.72e+08),
           ( 0.543,  1.32e+09),
           ( 0.547,  2.02e+09),
           ( 0.550, -3.23e+08),
           ( 0.553,  2.07e+09),
           ( 0.557,  4.87e+08),
           ( 0.560,  1.25e+09),
           ( 0.564,  7.92e+08),
           ( 0.567,  1.40e+09),
           ( 0.570, -1.29e+08),
