Bolide Detection Notification: 2013-111

At 06:23:12 UT on 21 Apr 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 28.0S, Lon 64.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.22e+11 watts/steradian, and total radiated flash
energy 1.07e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.062,  2.46e+08),
           ( 2.069, -1.62e+09),
           ( 2.076, -2.36e+08),
           ( 2.079, -2.08e+08),
           ( 2.082, -6.04e+08),
           ( 2.086, -1.18e+09),
           ( 2.089, -6.66e+08),
           ( 2.093,  2.16e+08),
           ( 2.096, -1.90e+08),
           ( 2.099,  1.43e+09),
           ( 2.106, -8.67e+08),
           ( 2.109, -1.51e+09),
           ( 2.113, -4.54e+08),
           ( 2.119, -2.56e+08),
           ( 2.123,  2.04e+08),
           ( 2.126, -3.12e+08),
           ( 2.130, -1.11e+09),
           ( 2.133, -1.45e+09),
           ( 2.136, -2.88e+08),
           ( 2.140, -1.63e+08),
           ( 2.143, -7.86e+08),
           ( 2.147,  8.28e+07),
           ( 2.150, -2.89e+08),
           ( 2.153, -9.18e+08),
           ( 2.157, -1.94e+08),
           ( 2.160, -5.88e+07),
           ( 2.163, -5.86e+08),
           ( 2.167, -8.65e+08),
           ( 2.170, -2.75e+08),
           ( 2.173, -1.10e+09),
           ( 2.177, -1.34e+09),
           ( 2.180, -2.02e+08),
           ( 2.184, -2.01e+09),
           ( 2.190, -6.30e+08),
           ( 2.194, -1.43e+09),
           ( 2.197, -4.46e+08),
           ( 2.201, -1.37e+09),
           ( 2.204, -1.38e+08),
           ( 2.207, -2.99e+08),
           ( 2.211,  4.89e+07),
           ( 2.217,  1.46e+08),
           ( 2.221,  5.61e+08),
           ( 2.224,  6.63e+08),
           ( 2.227, -8.71e+07),
           ( 2.231, -1.96e+08),
           ( 2.234, -1.58e+08),
           ( 2.238, -9.89e+08),
           ( 2.241, -1.33e+08),
           ( 2.244,  1.32e+09),
           ( 2.248, -7.68e+08),
           ( 2.251,  6.96e+08),
           ( 2.255,  5.77e+08),
           ( 2.258,  1.27e+08),
           ( 2.261, -1.37e+07),
           ( 2.265,  7.24e+08),
           ( 2.271,  2.16e+08),
           ( 2.275,  1.78e+08),
           ( 2.278,  4.78e+08),
           ( 2.282,  4.21e+08),
           ( 2.285, -3.24e+08),
           ( 2.288, -1.45e+08),
           ( 2.292,  5.33e+08),
           ( 2.295,  5.96e+08),
           ( 2.298,  1.92e+08),
           ( 2.305,  1.40e+08),
           ( 2.308,  1.45e+09),
           ( 2.312, -6.21e+08),
           ( 2.315,  7.77e+08),
           ( 2.319,  3.56e+08),
           ( 2.325, -6.11e+07),
           ( 2.329,  1.73e+09),
           ( 2.332, -2.98e+08),
           ( 2.336, -3.58e+08),
           ( 2.339, -8.28e+08),
           ( 2.342, -1.68e+08),
           ( 2.346, -4.28e+08),
           ( 2.349,  2.52e+08),
           ( 2.352,  2.92e+08),
           ( 2.359, -1.17e+08),
           ( 2.362,  1.15e+09),
           ( 2.366,  5.72e+08),
           ( 2.369, -8.06e+08),
           ( 2.373,  3.86e+08),
           ( 2.376,  4.86e+08),
           ( 2.379, -1.11e+08),
           ( 2.383, -7.35e+07),
           ( 2.386,  1.02e+08),
           ( 2.393,  6.79e+08),
           ( 2.396, -1.12e+07),
           ( 2.400,  2.78e+08),
           ( 2.403,  3.20e+07),
           ( 2.406, -7.31e+08),
           ( 2.410, -3.51e+08),
           ( 2.416,  1.13e+09),
           ( 2.420,  3.96e+08),
           ( 2.423,  6.16e+08),
           ( 2.427,  3.02e+08),
           ( 2.430,  2.69e+08),
           ( 2.433,  5.17e+07),
           ( 2.437,  2.25e+09),
           ( 2.440, -4.01e+07),
           ( 2.444, -2.35e+08),
           ( 2.447,  5.72e+08),
           ( 2.450,  9.29e+08),
           ( 2.454, -3.97e+08),
           ( 2.457, -1.19e+09),
           ( 2.460, -8.75e+08),
           ( 2.464,  1.92e+08),
           ( 2.467, -1.44e+07),
           ( 2.471,  4.42e+08),
           ( 2.474, -5.36e+08),
           ( 2.477, -1.61e+07),
           ( 2.481, -4.88e+07),
           ( 2.484, -2.12e+08),
           ( 2.487, -7.26e+08),
           ( 2.491,  2.42e+08),
           ( 2.494, -6.21e+08),
           ( 2.497,  1.01e+09),
           ( 2.501, -3.27e+08),
           ( 2.504, -9.89e+08),
           ( 2.508, -9.54e+07),
           ( 2.511,  1.72e+08),
           ( 2.514, -2.20e+09),
           ( 2.518, -4.26e+07),
           ( 2.521,  2.12e+07),
           ( 2.525, -4.64e+08),
           ( 2.528, -7.30e+08),
           ( 2.531, -1.20e+09),
           ( 2.535, -4.05e+08),
           ( 2.541, -5.52e+08),
           ( 2.545,  9.98e+08),
           ( 2.548,  3.56e+08),
           ( 2.551, -7.18e+08),
           ( 2.555, -3.54e+08),
           ( 2.558,  6.39e+08),
           ( 2.562, -8.05e+08),
           ( 2.565, -9.49e+08),
           ( 2.568,  4.19e+08),
           ( 2.572, -3.17e+08),
           ( 2.575, -3.72e+07),
           ( 2.579,  1.05e+09),
           ( 2.582,  6.24e+07),
           ( 2.585, -5.66e+08),
           ( 2.589, -1.39e+07),
           ( 2.592,  2.83e+08),
           ( 2.595, -3.92e+08),
           ( 2.599, -1.26e+07),
           ( 2.602, -1.74e+09),
           ( 2.605,  2.56e+08),
           ( 2.609, -2.80e+08),
           ( 2.612, -1.08e+09),
           ( 2.619,  2.24e+08),
           ( 2.622, -4.82e+08),
           ( 2.626, -7.82e+08),
           ( 2.633,  8.50e+08),
           ( 2.639, -1.26e+08),
           ( 2.643,  3.51e+08),
           ( 2.646, -1.51e+08),
           ( 2.649,  2.83e+08),
           ( 2.653, -7.62e+08),
           ( 2.656,  1.41e+08),
           ( 2.660, -1.91e+07),
           ( 2.663,  1.26e+08),
           ( 2.666,  1.50e+09),
           ( 2.670, -6.15e+07),
           ( 2.673,  8.58e+08),
           ( 2.676,  8.81e+08),
           ( 2.686,  1.87e+08),
           ( 2.690,  5.68e+08),
           ( 2.693,  7.55e+08),
           ( 2.697, -3.33e+07),
           ( 2.703, -2.20e+08),
           ( 2.710,  7.85e+08),
           ( 2.714, -1.64e+08),
           ( 2.717,  8.68e+08),
           ( 2.720, -4.23e+07),
           ( 2.724, -2.47e+08),
           ( 2.730,  1.15e+09),
           ( 2.734,  1.49e+09),
           ( 2.737,  5.55e+08),
           ( 2.740,  1.46e+09),
           ( 2.747,  8.29e+08),
           ( 2.751,  7.17e+08),
           ( 2.754,  2.20e+07),
           ( 2.757,  8.14e+08),
           ( 2.764,  2.48e+08),
           ( 2.768,  2.75e+08),
           ( 2.771, -6.73e+08),
           ( 2.778,  4.03e+08),
           ( 2.781, -3.08e+08),
           ( 2.784, -2.61e+08),
           ( 2.788,  4.64e+07),
           ( 2.791,  6.07e+08),
           ( 2.794,  3.55e+08),
           ( 2.798, -4.34e+08),
           ( 2.801, -2.17e+08),
           ( 2.805, -2.73e+08),
           ( 2.808, -1.14e+09),
           ( 2.811,  1.55e+08),
           ( 2.815, -5.81e+08),
           ( 2.818,  2.23e+07),
           ( 2.822, -1.59e+09),
           ( 2.825, -1.31e+09),
           ( 2.832,  4.44e+08),
           ( 2.835, -6.05e+08),
           ( 2.838, -7.41e+08),
           ( 2.842, -1.06e+09),
           ( 2.845, -2.43e+08),
           ( 2.849, -3.05e+08),
           ( 2.852,  6.63e+07),
           ( 2.855, -4.54e+08),
           ( 2.859,  2.47e+08),
           ( 2.862,  4.99e+08),
           ( 2.865, -2.86e+08),
           ( 2.869, -3.47e+07),
           ( 2.872,  3.89e+08),
           ( 2.875, -7.39e+08),
           ( 2.879,  4.29e+08),
           ( 2.882, -3.43e+08),
           ( 2.886, -6.02e+08),
           ( 2.892,  9.15e+08),
           ( 2.896,  7.64e+07),
           ( 2.899, -7.75e+07),
           ( 2.903, -1.21e+08),
           ( 2.906,  7.36e+08),
           ( 2.913, -6.88e+08),
           ( 2.916,  2.03e+08),
           ( 2.919,  3.60e+08),
           ( 2.923,  7.86e+07),
           ( 2.926,  2.97e+08),
           ( 2.929, -4.44e+08),
           ( 2.933,  9.26e+08),
           ( 2.936,  5.86e+07),
           ( 2.940,  6.89e+08),
           ( 2.943, -7.99e+08),
           ( 2.946, -1.33e+08),
           ( 2.950, -4.69e+07),
           ( 2.953,  1.82e+08),
           ( 2.957, -2.72e+08),
           ( 2.960,  2.87e+08),
           ( 2.963,  3.34e+08),
           ( 2.967,  5.56e+08),
           ( 2.970, -1.86e+08),
           ( 2.973,  3.79e+08),
           ( 2.977, -7.20e+07),
           ( 2.980, -3.64e+07),
           ( 2.983,  2.19e+08),
           ( 2.990, -3.37e+07),
           ( 2.994,  5.67e+08),
           ( 2.997, -1.01e+08),
           ( 2.997, -1.01e+08)]
