Bolide Detection Notification: 2020-312

At 21:27:04 UT on 07 Nov 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 59.8N, Lon 16.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.07e+09 watts/steradian, and total radiated flash
energy 8.53e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.162,  4.70e+09),
           ( 0.165,  4.36e+09),
           ( 0.169,  2.62e+09),
           ( 0.176,  5.26e+09),
           ( 0.179,  4.37e+09),
           ( 0.182,  5.33e+09),
           ( 0.186,  5.17e+09),
           ( 0.189,  5.67e+09),
           ( 0.192,  5.00e+09),
           ( 0.196,  3.76e+09),
           ( 0.199,  3.36e+09),
           ( 0.202,  5.00e+09),
           ( 0.206,  4.39e+09),
           ( 0.209,  4.62e+09),
           ( 0.213,  4.22e+09),
           ( 0.216,  4.62e+09),
           ( 0.219,  3.57e+09),
           ( 0.223,  5.34e+09),
           ( 0.226,  4.58e+09),
           ( 0.229,  5.60e+09),
           ( 0.233,  4.38e+09),
           ( 0.240,  4.75e+09),
           ( 0.243,  4.51e+09),
           ( 0.246,  6.07e+09),
           ( 0.250,  4.47e+09),
           ( 0.253,  4.82e+09),
           ( 0.257,  4.65e+09),
           ( 0.260,  5.15e+09),
           ( 0.263,  4.05e+09),
           ( 0.270,  4.41e+09),
           ( 0.273,  4.84e+09),
           ( 0.280,  3.65e+09),
           ( 0.283,  3.76e+09),
           ( 0.287,  5.19e+09),
           ( 0.290,  3.88e+09),
           ( 0.294,  3.35e+09),
           ( 0.297,  5.76e+09),
           ( 0.300,  5.14e+09),
           ( 0.304,  2.91e+09),
           ( 0.310,  4.16e+09),
           ( 0.314,  4.25e+09),
           ( 0.317,  3.90e+09),
           ( 0.321,  4.44e+09),
           ( 0.324,  2.96e+09),
           ( 0.327,  5.31e+09),
           ( 0.334,  4.06e+09),
           ( 0.338,  4.75e+09),
           ( 0.341,  4.05e+09),
           ( 0.344,  4.02e+09),
           ( 0.348,  4.14e+09),
           ( 0.351,  4.50e+09),
           ( 0.354,  3.40e+09),
           ( 0.358,  4.03e+09),
           ( 0.361,  4.99e+09),
           ( 0.364,  5.13e+09),
           ( 0.368,  3.54e+09),
           ( 0.371,  4.24e+09),
           ( 0.375,  3.89e+09),
           ( 0.378,  4.56e+09),
           ( 0.381,  4.83e+09),
           ( 0.385,  3.67e+09),
           ( 0.388,  4.25e+09),
           ( 0.391,  3.00e+09),
           ( 0.395,  3.26e+09),
           ( 0.398,  3.29e+09),
           ( 0.402,  3.53e+09),
           ( 0.405,  3.01e+09),
           ( 0.408,  3.03e+09),
           ( 0.412,  3.84e+09),
           ( 0.415,  3.16e+09),
           ( 0.418,  4.41e+09),
           ( 0.422,  3.74e+09),
           ( 0.425,  4.18e+09),
           ( 0.429,  3.60e+09),
           ( 0.432,  4.90e+09),
           ( 0.435,  4.59e+09),
           ( 0.439,  3.91e+09),
           ( 0.442,  4.20e+09),
           ( 0.445,  3.17e+09),
           ( 0.449,  3.78e+09),
           ( 0.452,  4.92e+09),
           ( 0.459,  3.99e+09),
           ( 0.462,  4.55e+09),
           ( 0.466,  3.77e+09),
           ( 0.469,  3.80e+09),
           ( 0.473,  3.53e+09),
           ( 0.476,  4.18e+09),
           ( 0.479,  4.28e+09),
           ( 0.483,  2.41e+09),
           ( 0.486,  3.69e+09),
           ( 0.489,  2.85e+09),
           ( 0.496,  3.75e+09),
           ( 0.499,  3.72e+09),
           ( 0.503,  4.34e+09),
           ( 0.506,  3.56e+09),
           ( 0.510,  3.18e+09),
           ( 0.513,  3.38e+09),
           ( 0.516,  3.97e+09),
           ( 0.520,  3.75e+09),
           ( 0.526,  2.35e+09),
           ( 0.530,  3.43e+09),
           ( 0.533,  3.72e+09),
           ( 0.537,  3.72e+09),
           ( 0.540,  4.76e+09),
           ( 0.543,  3.44e+09),
           ( 0.550,  4.21e+09),
           ( 0.554,  2.85e+09),
           ( 0.557,  4.79e+09),
           ( 0.560,  3.69e+09),
           ( 0.567,  3.13e+09),
           ( 0.570,  4.20e+09),
           ( 0.574,  3.78e+09),
           ( 0.577,  4.10e+09),
           ( 0.580,  3.09e+09),
           ( 0.584,  4.13e+09),
           ( 0.587,  3.54e+09),
           ( 0.591,  3.29e+09),
           ( 0.594,  3.89e+09),
           ( 0.597,  2.88e+09),
           ( 0.601,  4.16e+09),
           ( 0.604,  4.51e+09),
           ( 0.607,  4.03e+09),
           ( 0.611,  4.39e+09),
           ( 0.614,  3.23e+09),
           ( 0.618,  2.93e+09),
           ( 0.621,  4.63e+09),
           ( 0.624,  3.34e+09),
           ( 0.628,  3.78e+09),
           ( 0.631,  3.74e+09),
           ( 0.635,  3.74e+09),
           ( 0.638,  3.72e+09),
           ( 0.641,  2.83e+09),
           ( 0.645,  2.94e+09),
           ( 0.648,  4.14e+09),
           ( 0.655,  2.74e+09),
           ( 0.658,  3.92e+09),
           ( 0.661,  2.37e+09),
           ( 0.668,  3.34e+09),
           ( 0.672,  3.01e+09),
           ( 0.675,  4.22e+09),
           ( 0.678,  3.20e+09),
           ( 0.682,  3.05e+09),
           ( 0.685,  4.99e+09),
           ( 0.688,  3.25e+09),
           ( 0.692,  2.33e+09),
           ( 0.699,  3.72e+09),
           ( 0.702,  3.83e+09),
           ( 0.705,  2.11e+09),
           ( 0.709,  2.23e+09),
           ( 0.712,  2.72e+09),
           ( 0.715,  2.47e+09),
           ( 0.722,  3.54e+09),
           ( 0.726,  1.97e+09),
           ( 0.729,  2.45e+09),
           ( 0.732,  2.69e+09),
           ( 0.736,  2.24e+09),
           ( 0.739,  3.43e+09),
           ( 0.742,  2.71e+09),
           ( 0.746,  3.32e+09),
           ( 0.753,  1.23e+09),
           ( 0.756,  9.54e+08),
           ( 0.763,  1.66e+09),
           ( 0.766,  2.33e+09),
           ( 0.770,  1.93e+09),
           ( 0.773,  2.27e+09),
           ( 0.776,  2.40e+09),
           ( 0.780,  2.07e+09),
           ( 0.783,  3.09e+09),
           ( 0.786,  1.95e+09),
           ( 0.790,  2.38e+09),
           ( 0.793,  3.61e+09),
           ( 0.796,  1.93e+09),
           ( 0.800,  1.85e+09),
           ( 0.803,  1.02e+09),
           ( 0.807,  1.84e+09),
           ( 0.810,  2.09e+09),
           ( 0.813,  2.60e+09),
           ( 0.817,  1.02e+09),
           ( 0.823,  2.43e+09),
           ( 0.827,  1.94e+09),
           ( 0.834,  1.40e+09),
           ( 0.837,  1.97e+09),
           ( 0.840,  1.71e+09),
           ( 0.844,  8.00e+08),
           ( 0.847,  3.41e+09),
           ( 0.851,  1.26e+09),
           ( 0.854,  1.31e+09),
           ( 0.861,  2.45e+09),
           ( 0.864,  1.60e+09),
           ( 0.867,  3.36e+09),
           ( 0.871,  2.23e+09),
           ( 0.874,  2.02e+09),
           ( 0.877,  2.96e+09),
           ( 0.881,  1.85e+09),
           ( 0.888,  2.93e+09),
           ( 0.891,  2.93e+09),
           ( 0.894,  3.57e+09),
           ( 0.898,  1.59e+09),
           ( 0.901,  1.88e+09),
           ( 0.904,  3.10e+09),
           ( 0.908,  1.60e+09),
           ( 0.911,  2.85e+09),
           ( 0.915,  2.63e+09),
           ( 0.918,  3.42e+09),
           ( 0.921,  1.07e+09),
           ( 0.928,  2.89e+09),
           ( 0.935,  8.26e+08),
           ( 0.942,  1.79e+09),
           ( 0.945,  3.07e+09),
           ( 0.952,  7.37e+08),
           ( 0.955,  2.27e+09),
           ( 0.958,  1.54e+09),
           ( 0.965,  2.53e+09),
           ( 0.969,  1.74e+09),
           ( 0.972,  1.35e+09),
           ( 0.975,  2.38e+09),
           ( 0.979,  5.97e+08),
           ( 0.982,  2.79e+09),
           ( 0.985,  1.06e+09),
           ( 0.989,  1.11e+09),
           ( 0.992,  2.69e+09),
           ( 0.996,  1.92e+09),
           ( 1.002,  2.69e+09),
           ( 1.006,  3.22e+09),
           ( 1.009,  1.22e+09),
           ( 1.012,  2.71e+09),
           ( 1.016,  2.42e+09),
           ( 1.019,  1.32e+09),
           ( 1.023,  1.19e+09),
           ( 1.026,  1.42e+09),
           ( 1.029,  1.50e+09),
           ( 1.033,  2.19e+09),
           ( 1.036,  2.34e+09),
           ( 1.039,  1.95e+09),
           ( 1.046,  4.04e+08),
           ( 1.053,  2.51e+09),
           ( 1.060,  6.49e+08),
           ( 1.063,  1.72e+09),
           ( 1.067,  7.62e+08),
           ( 1.070,  1.04e+09),
           ( 1.073, -5.14e+08),
           ( 1.077,  7.69e+08),
           ( 1.080,  2.01e+08),
           ( 1.083,  3.59e+08),
           ( 1.087,  1.32e+09),
           ( 1.093,  5.09e+08),
           ( 1.100,  1.68e+09),
           ( 1.104,  7.71e+08),
           ( 1.107,  1.11e+09),
           ( 1.110,  2.10e+09),
           ( 1.114,  1.72e+09),
           ( 1.117,  9.77e+08),
           ( 1.120,  1.16e+09),
           ( 1.124,  1.10e+09),
           ( 1.127,  1.84e+09),
           ( 1.131,  7.05e+08),
           ( 1.134,  1.45e+09),
           ( 1.137,  1.78e+09),
           ( 1.144,  1.23e+09),
           ( 1.148,  1.34e+09),
           ( 1.151,  1.37e+09),
           ( 1.154,  2.09e+09),
           ( 1.158,  1.49e+09),
           ( 1.161,  2.06e+09),
           ( 1.164,  1.01e+09),
           ( 1.168,  4.83e+08),
           ( 1.171,  1.35e+09),
           ( 1.174,  1.14e+09),
           ( 1.178,  1.13e+09),
           ( 1.181,  2.81e+09),
           ( 1.185,  5.02e+08),
           ( 1.188,  5.60e+08),
           ( 1.191,  1.83e+09),
           ( 1.201,  3.38e+08),
           ( 1.205,  7.66e+08),
           ( 1.208,  6.06e+08),
           ( 1.212,  5.24e+08),
           ( 1.215,  2.51e+09),
           ( 1.218, -3.76e+08),
           ( 1.222,  1.15e+09),
           ( 1.225,  2.99e+08),
           ( 1.228,  2.24e+08),
           ( 1.232,  1.73e+09),
           ( 1.239,  5.35e+08),
           ( 1.242,  1.51e+09),
           ( 1.245,  1.48e+09),
           ( 1.249,  1.91e+09),
           ( 1.252,  2.12e+09),
           ( 1.255,  1.31e+09),
           ( 1.259,  1.39e+09),
           ( 1.262,  1.14e+09),
           ( 1.266,  1.46e+09),
           ( 1.269,  9.86e+08),
           ( 1.272,  1.13e+09),
           ( 1.276, -1.04e+08),
           ( 1.279,  1.86e+09),
           ( 1.282,  1.82e+09),
           ( 1.286,  8.73e+08),
           ( 1.289,  7.72e+08),
           ( 1.293,  1.44e+09),
           ( 1.296,  2.18e+08),
           ( 1.299,  6.17e+08),
           ( 1.303,  1.35e+09),
           ( 1.306,  4.75e+08),
           ( 1.309,  6.86e+08),
           ( 1.313,  7.79e+08),
           ( 1.320,  2.91e+08),
           ( 1.323,  4.38e+08),
           ( 1.326,  1.17e+09),
           ( 1.333, -5.46e+08),
           ( 1.336,  1.59e+09),
           ( 1.340,  9.03e+08),
           ( 1.343,  9.35e+08),
           ( 1.347, -2.88e+08),
           ( 1.353,  1.53e+09),
           ( 1.357,  1.07e+09),
           ( 1.360,  1.11e+09),
           ( 1.364,  9.65e+06),
           ( 1.367,  1.25e+09),
           ( 1.370,  1.38e+09),
           ( 1.374,  6.46e+08),
           ( 1.377,  8.44e+08),
           ( 1.380, -1.99e+07),
           ( 1.384,  9.99e+08),
           ( 1.387,  8.79e+08),
           ( 1.390,  8.51e+08),
           ( 1.394,  9.19e+08),
           ( 1.397,  1.59e+09),
           ( 1.401, -5.25e+07),
           ( 1.404, -4.65e+07),
           ( 1.407,  6.43e+08),
           ( 1.411,  9.95e+08),
           ( 1.414,  7.82e+08),
           ( 1.417,  9.21e+08),
           ( 1.421,  1.20e+09),
           ( 1.424,  9.87e+08),
           ( 1.428,  5.60e+08),
           ( 1.438,  9.45e+08),
           ( 1.441,  4.33e+08),
           ( 1.445,  3.89e+08),
           ( 1.448,  1.13e+09),
           ( 1.455,  3.29e+08),
           ( 1.458,  2.13e+08),
           ( 1.461,  1.31e+09),
           ( 1.468,  3.75e+08),
           ( 1.471,  4.86e+08),
           ( 1.475,  7.18e+08),
           ( 1.478,  1.13e+09),
           ( 1.482,  3.40e+08),
           ( 1.485,  9.64e+08),
           ( 1.488,  2.60e+08),
           ( 1.495, -4.17e+08),
           ( 1.498,  1.02e+09),
           ( 1.505,  1.86e+08),
           ( 1.509,  6.88e+08),
           ( 1.512,  2.49e+08),
           ( 1.515,  9.17e+07),
           ( 1.519,  7.02e+08),
           ( 1.522,  1.93e+08),
           ( 1.525,  1.13e+09),
           ( 1.532,  1.24e+08),
           ( 1.536,  1.38e+08),
           ( 1.539,  1.07e+09),
           ( 1.542,  1.12e+09),
           ( 1.546, -7.14e+07),
           ( 1.549, -4.39e+08),
           ( 1.552,  3.82e+08),
           ( 1.556,  2.56e+08),
           ( 1.559,  1.61e+09),
           ( 1.563,  1.06e+09),
           ( 1.566,  7.74e+08),
           ( 1.569, -1.09e+08),
           ( 1.576,  2.16e+09),
           ( 1.583,  8.09e+08),
           ( 1.586,  1.56e+09),
           ( 1.590,  8.68e+08),
           ( 1.593,  9.62e+08),
           ( 1.596,  4.26e+08),
           ( 1.600,  1.58e+09),
           ( 1.603,  9.07e+08),
           ( 1.606,  3.58e+09),
           ( 1.613, -2.32e+08),
           ( 1.620,  1.55e+09),
           ( 1.627,  2.18e+09),
           ( 1.630,  1.84e+09),
           ( 1.633,  1.86e+09),
           ( 1.637,  6.85e+08),
           ( 1.640,  3.08e+08),
           ( 1.647,  1.54e+09),
           ( 1.650,  1.79e+09),
           ( 1.654,  6.89e+08),
           ( 1.661,  2.26e+09),
           ( 1.664,  1.13e+09),
           ( 1.667,  2.07e+09),
           ( 1.671,  8.48e+08),
           ( 1.677,  2.13e+09),
           ( 1.681,  1.68e+09),
           ( 1.687,  1.86e+09),
           ( 1.691,  2.09e+09),
           ( 1.694,  1.22e+09),
           ( 1.698,  1.75e+09),
           ( 1.701,  1.24e+09),
           ( 1.708,  8.84e+08),
           ( 1.711,  1.03e+09),
           ( 1.714,  3.76e+08),
           ( 1.718,  1.81e+09),
           ( 1.721,  1.71e+09),
           ( 1.725,  5.63e+08),
           ( 1.728,  9.92e+08),
           ( 1.731,  1.73e+09),
           ( 1.735,  1.14e+09),
           ( 1.738,  1.92e+09),
           ( 1.742,  2.09e+09),
           ( 1.745,  1.83e+09),
           ( 1.748,  5.86e+08),
           ( 1.752,  8.12e+08),
           ( 1.755,  1.79e+09),
           ( 1.758,  1.51e+09),
           ( 1.762, -2.30e+08),
           ( 1.765,  9.60e+08),
           ( 1.768,  8.33e+08),
           ( 1.772,  1.77e+09),
           ( 1.779,  1.14e+09),
           ( 1.782,  1.96e+09),
           ( 1.785, -1.43e+09),
           ( 1.792,  1.59e+09),
           ( 1.795,  1.16e+09),
           ( 1.799, -5.20e+08),
           ( 1.802,  1.45e+09),
           ( 1.806,  4.46e+08),
           ( 1.809,  7.62e+08),
           ( 1.812, -7.37e+06),
           ( 1.816,  1.06e+09),
           ( 1.819,  1.26e+09),
           ( 1.822,  6.41e+08),
           ( 1.826,  1.32e+09),
           ( 1.829,  2.47e+09),
           ( 1.833,  9.19e+08),
           ( 1.839,  2.32e+08),
           ( 1.843,  1.06e+09),
           ( 1.846,  9.74e+08),
           ( 1.849,  9.60e+08),
           ( 1.853,  4.50e+08),
           ( 1.856,  6.80e+08),
           ( 1.860, -5.36e+08),
           ( 1.863,  1.49e+09),
           ( 1.866,  2.06e+08),
           ( 1.870,  1.08e+09),
           ( 1.873,  8.65e+08),
           ( 1.876,  2.54e+08),
           ( 1.880,  1.05e+09),
           ( 1.883,  1.31e+09),
           ( 1.890, -7.38e+07),
           ( 1.893,  1.22e+09),
           ( 1.897,  3.23e+08),
           ( 1.900,  4.22e+08),
           ( 1.903,  1.34e+09),
           ( 1.910,  1.45e+08),
           ( 1.914,  1.34e+08),
           ( 1.917,  1.00e+09),
           ( 1.924,  1.21e+09),
           ( 1.927, -2.52e+08),
           ( 1.934,  2.27e+09),
           ( 1.937,  6.14e+08),
           ( 1.941,  6.16e+08),
           ( 1.944,  8.17e+08),
           ( 1.951, -2.07e+06),
           ( 1.954,  7.49e+08),
           ( 1.958,  2.49e+08),
           ( 1.964,  1.30e+09),
           ( 1.968,  1.74e+08),
           ( 1.971, -2.77e+08),
           ( 1.974,  1.39e+09),
           ( 1.978,  1.29e+09),
           ( 1.981,  1.00e+09),
           ( 1.988,  3.90e+07),
           ( 1.991,  1.16e+09),
           ( 1.995,  5.20e+08),
           ( 1.998, -9.77e+08),
           ( 2.001,  4.33e+08),
           ( 2.005,  1.02e+09),
           ( 2.008,  4.75e+07),
           ( 2.011,  4.76e+07),
           ( 2.015,  1.25e+09),
           ( 2.018,  9.31e+08),
           ( 2.022, -3.44e+08),
           ( 2.025,  1.13e+09),
           ( 2.028,  1.58e+09),
           ( 2.035, -1.71e+08),
           ( 2.038,  3.67e+08),
           ( 2.042,  4.62e+08),
           ( 2.045,  3.74e+08),
           ( 2.049,  5.08e+08),
           ( 2.055,  3.85e+08),
           ( 2.059,  4.69e+08),
           ( 2.062,  2.41e+08),
           ( 2.065,  5.08e+08),
           ( 2.069,  5.27e+08),
           ( 2.072,  3.17e+08),
           ( 2.076,  4.74e+08),
           ( 2.079, -7.14e+08),
           ( 2.082,  5.18e+08),
           ( 2.086, -2.50e+07),
           ( 2.089,  6.54e+08),
           ( 2.092,  8.95e+06),
           ( 2.096,  9.82e+08),
           ( 2.103,  1.02e+09),
           ( 2.106, -4.67e+08),
           ( 2.113,  1.13e+09),
           ( 2.116,  8.96e+08),
           ( 2.119, -4.51e+08),
           ( 2.123,  5.20e+08),
           ( 2.126,  4.73e+08),
           ( 2.130,  5.14e+07),
           ( 2.133,  8.00e+08),
           ( 2.136, -1.79e+08),
           ( 2.140,  5.62e+08),
           ( 2.143, -1.10e+08),
           ( 2.146, -1.07e+08),
           ( 2.150,  7.44e+08),
           ( 2.153,  8.31e+07),
           ( 2.157,  4.94e+08),
           ( 2.160,  6.61e+08),
           ( 2.163,  3.75e+08),
           ( 2.167,  1.28e+09),
           ( 2.170, -4.49e+08),
           ( 2.173, -9.60e+08),
           ( 2.177,  3.05e+08),
           ( 2.180,  8.29e+08),
           ( 2.184, -1.44e+08),
           ( 2.187,  1.02e+09),
           ( 2.190,  1.31e+09),
           ( 2.194, -1.06e+08),
           ( 2.197, -9.39e+07),
           ( 2.200,  2.23e+08),
           ( 2.204, -3.20e+08),
           ( 2.207,  4.32e+08),
           ( 2.211, -5.43e+08),
           ( 2.214,  5.82e+08),
           ( 2.217,  8.96e+08),
           ( 2.224, -9.37e+08),
           ( 2.227, -1.46e+08),
           ( 2.231,  1.05e+09),
           ( 2.238,  1.02e+08),
           ( 2.241,  7.41e+08),
           ( 2.244,  1.98e+08),
           ( 2.251,  2.41e+08),
           ( 2.255,  1.17e+08),
           ( 2.258,  2.72e+08),
           ( 2.261,  1.27e+09),
           ( 2.265,  1.72e+09),
           ( 2.268, -3.52e+08),
           ( 2.271,  2.44e+08),
           ( 2.275,  4.96e+08),
           ( 2.278, -1.52e+08),
           ( 2.281,  9.58e+08),
           ( 2.285,  1.18e+09),
           ( 2.288, -6.42e+08),
           ( 2.292,  7.69e+08),
           ( 2.298, -3.55e+08),
           ( 2.302, -4.56e+08),
           ( 2.308,  7.73e+08),
           ( 2.312,  9.84e+07),
           ( 2.315,  2.32e+08),
           ( 2.319,  1.21e+08),
           ( 2.322,  4.12e+08),
           ( 2.325,  1.04e+09),
           ( 2.329, -3.78e+07),
           ( 2.332, -2.70e+08),
           ( 2.339,  8.61e+08),
           ( 2.342, -1.19e+09),
           ( 2.346, -1.09e+08),
           ( 2.349,  1.85e+08),
           ( 2.352, -9.05e+07),
           ( 2.359,  3.65e+08),
           ( 2.362, -1.48e+09),
           ( 2.366,  4.36e+08),
           ( 2.369, -3.19e+08),
           ( 2.376,  3.70e+08),
           ( 2.383, -9.45e+08),
           ( 2.386, -1.11e+09),
           ( 2.389, -5.66e+08),
           ( 2.393, -3.12e+08),
           ( 2.396, -1.45e+09),
           ( 2.400,  2.64e+07),
           ( 2.403,  5.94e+08),
           ( 2.406, -1.06e+09),
           ( 2.413,  5.44e+08),
           ( 2.420, -5.47e+07),
           ( 2.423, -6.42e+07),
           ( 2.427, -3.41e+08),
           ( 2.430,  2.51e+08),
           ( 2.433, -1.52e+07),
           ( 2.437,  4.06e+07),
           ( 2.440,  4.27e+07),
           ( 2.443,  2.14e+08),
           ( 2.447,  3.09e+07),
           ( 2.450,  8.29e+08),
           ( 2.454,  5.58e+08),
           ( 2.457, -4.83e+08),
           ( 2.460, -3.86e+08),
           ( 2.467,  6.17e+08),
           ( 2.474, -6.07e+08),
           ( 2.477, -3.01e+08),
           ( 2.481,  4.90e+08),
           ( 2.484,  3.49e+08),
           ( 2.491, -1.38e+09),
           ( 2.494, -2.65e+07),
           ( 2.497,  4.11e+08),
           ( 2.497,  4.11e+08)]
