Bolide Detection Notification: 2015-100

At 01:14:27 UT on 10 Apr 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 42.8 °S, Lon 8.2 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.27e+09 watts/steradian, and total radiated flash
energy 3.03e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.067, -2.68e+09),
           ( 1.070, -2.79e+09),
           ( 1.073, -1.72e+09),
           ( 1.077, -2.38e+09),
           ( 1.080, -1.53e+09),
           ( 1.083, -1.55e+09),
           ( 1.087, -1.13e+09),
           ( 1.090, -2.03e+09),
           ( 1.094, -2.78e+08),
           ( 1.100, -2.39e+09),
           ( 1.104, -6.62e+08),
           ( 1.107, -3.98e+08),
           ( 1.110, -1.86e+09),
           ( 1.114, -1.52e+09),
           ( 1.117, -1.35e+09),
           ( 1.120, -1.56e+09),
           ( 1.124, -1.25e+09),
           ( 1.127, -8.50e+07),
           ( 1.131, -2.33e+09),
           ( 1.134, -1.59e+09),
           ( 1.137, -1.50e+09),
           ( 1.141, -1.79e+09),
           ( 1.144, -2.29e+09),
           ( 1.147, -1.11e+09),
           ( 1.151, -2.48e+09),
           ( 1.154, -2.99e+09),
           ( 1.158, -1.59e+09),
           ( 1.161, -1.00e+09),
           ( 1.164, -2.42e+09),
           ( 1.168, -1.43e+09),
           ( 1.171, -1.12e+09),
           ( 1.175, -1.85e+09),
           ( 1.178, -9.47e+08),
           ( 1.185, -6.13e+08),
           ( 1.191, -1.59e+09),
           ( 1.195, -1.39e+09),
           ( 1.198, -1.40e+09),
           ( 1.202, -1.12e+09),
           ( 1.205, -1.40e+09),
           ( 1.208, -1.19e+09),
           ( 1.212, -2.12e+09),
           ( 1.215, -9.21e+08),
           ( 1.218, -1.59e+09),
           ( 1.222, -1.57e+09),
           ( 1.225, -2.01e+09),
           ( 1.228, -1.92e+09),
           ( 1.232, -1.43e+09),
           ( 1.235, -1.91e+09),
           ( 1.239, -7.89e+08),
           ( 1.245, -2.13e+09),
           ( 1.249, -3.52e+09),
           ( 1.252, -1.33e+09),
           ( 1.256, -8.17e+08),
           ( 1.259, -5.98e+08),
           ( 1.262, -1.88e+09),
           ( 1.266, -1.58e+09),
           ( 1.269, -1.88e+09),
           ( 1.272, -1.59e+09),
           ( 1.276, -1.43e+09),
           ( 1.279, -1.18e+09),
           ( 1.283, -3.15e+09),
           ( 1.286, -1.95e+09),
           ( 1.289, -1.78e+09),
           ( 1.296, -9.04e+08),
           ( 1.299, -1.50e+09),
           ( 1.303, -1.48e+09),
           ( 1.306, -1.52e+09),
           ( 1.313, -1.68e+09),
           ( 1.316, -1.48e+09),
           ( 1.323, -2.19e+09),
           ( 1.326, -1.80e+09),
           ( 1.333, -1.99e+09),
           ( 1.337, -5.01e+08),
           ( 1.340, -1.28e+09),
           ( 1.343, -1.21e+09),
           ( 1.347, -1.66e+09),
           ( 1.350, -1.88e+09),
           ( 1.353, -2.40e+09),
           ( 1.357, -1.65e+09),
           ( 1.360, -1.40e+09),
           ( 1.367, -1.87e+09),
           ( 1.370, -1.60e+09),
           ( 1.374, -1.20e+09),
           ( 1.377, -1.17e+09),
           ( 1.380, -1.91e+09),
           ( 1.384, -2.14e+09),
           ( 1.391, -1.63e+09),
           ( 1.394, -6.90e+08),
           ( 1.397, -2.37e+09),
           ( 1.401, -1.16e+09),
           ( 1.404, -1.40e+09),
           ( 1.407, -9.34e+08),
           ( 1.411, -1.48e+09),
           ( 1.414, -1.53e+09),
           ( 1.417, -1.83e+09),
           ( 1.421, -1.38e+09),
           ( 1.424, -1.58e+09),
           ( 1.428, -9.51e+08),
           ( 1.431, -1.38e+09),
           ( 1.434, -2.16e+09),
           ( 1.445, -1.10e+09),
           ( 1.451, -2.09e+09),
           ( 1.455, -6.55e+08),
           ( 1.458, -1.69e+09),
           ( 1.461, -1.67e+09),
           ( 1.465, -1.04e+09),
           ( 1.468, -2.06e+09),
           ( 1.472, -1.40e+09),
           ( 1.475, -1.67e+09),
           ( 1.478, -1.23e+09),
           ( 1.482, -1.57e+09),
           ( 1.488, -9.94e+08),
           ( 1.492, -1.32e+09),
           ( 1.495, -2.54e+09),
           ( 1.498, -1.14e+09),
           ( 1.502, -7.90e+08),
           ( 1.509, -1.46e+09),
           ( 1.512, -6.18e+08),
           ( 1.515, -1.47e+09),
           ( 1.519, -2.78e+09),
           ( 1.522, -7.20e+08),
           ( 1.526, -1.59e+09),
           ( 1.529, -1.44e+09),
           ( 1.532, -1.13e+09),
           ( 1.542, -2.22e+09),
           ( 1.546, -1.23e+09),
           ( 1.549, -2.34e+09),
           ( 1.553, -1.13e+09),
           ( 1.556, -1.87e+09),
           ( 1.559, -2.21e+09),
           ( 1.563, -9.10e+08),
           ( 1.566, -2.37e+09),
           ( 1.569, -1.19e+09),
           ( 1.573, -1.51e+09),
           ( 1.576, -1.63e+09),
           ( 1.583, -1.18e+09),
           ( 1.586, -2.24e+09),
           ( 1.590, -9.05e+08),
           ( 1.596, -1.49e+09),
           ( 1.600, -1.18e+09),
           ( 1.603, -1.37e+09),
           ( 1.607, -1.24e+09),
           ( 1.610, -1.81e+09),
           ( 1.613, -1.35e+09),
           ( 1.617, -1.46e+09),
           ( 1.620, -1.33e+09),
           ( 1.623, -1.61e+09),
           ( 1.627, -6.49e+08),
           ( 1.630, -1.25e+09),
           ( 1.634, -1.19e+09),
           ( 1.640, -6.42e+08),
           ( 1.644, -6.01e+08),
           ( 1.647, -1.26e+09),
           ( 1.650, -9.34e+08),
           ( 1.654, -1.33e+09),
           ( 1.657, -1.98e+09),
           ( 1.660, -1.82e+09),
           ( 1.664, -7.82e+08),
           ( 1.667, -5.31e+08),
           ( 1.671, -1.10e+09),
           ( 1.674, -2.36e+09),
           ( 1.677, -9.28e+08),
           ( 1.681, -1.15e+09),
           ( 1.684, -1.24e+09),
           ( 1.688, -1.80e+08),
           ( 1.691, -7.78e+08),
           ( 1.694, -9.95e+08),
           ( 1.698, -4.24e+08),
           ( 1.701, -9.36e+08),
           ( 1.704, -9.37e+08),
           ( 1.708, -6.05e+08),
           ( 1.711, -2.11e+09),
           ( 1.715, -1.34e+09),
           ( 1.718, -1.71e+09),
           ( 1.721, -3.34e+08),
           ( 1.725, -9.88e+08),
           ( 1.728, -7.52e+08),
           ( 1.731, -1.31e+09),
           ( 1.735, -1.54e+09),
           ( 1.738, -1.13e+09),
           ( 1.742,  2.36e+08),
           ( 1.745, -1.61e+09),
           ( 1.748, -1.67e+09),
           ( 1.752,  1.22e+08),
           ( 1.755, -7.96e+08),
           ( 1.758, -1.40e+08),
           ( 1.762, -6.75e+08),
           ( 1.765, -5.45e+08),
           ( 1.769, -1.16e+09),
           ( 1.772, -1.25e+08),
           ( 1.775, -1.47e+09),
           ( 1.779, -1.03e+09),
           ( 1.782, -9.13e+08),
           ( 1.785, -1.60e+09),
           ( 1.789,  3.29e+08),
           ( 1.792, -1.37e+09),
           ( 1.796, -7.16e+08),
           ( 1.799, -9.37e+08),
           ( 1.802, -9.24e+08),
           ( 1.806, -3.62e+08),
           ( 1.809, -8.70e+08),
           ( 1.812, -9.38e+08),
           ( 1.816, -8.75e+08),
           ( 1.819, -9.85e+08),
           ( 1.823, -1.34e+09),
           ( 1.826, -9.93e+08),
           ( 1.829, -1.41e+09),
           ( 1.833, -1.31e+09),
           ( 1.836, -1.55e+09),
           ( 1.843, -1.67e+09),
           ( 1.846, -1.41e+09),
           ( 1.849, -1.39e+09),
           ( 1.853, -1.84e+09),
           ( 1.856, -6.97e+08),
           ( 1.860, -3.77e+08),
           ( 1.863, -1.17e+09),
           ( 1.866, -8.29e+08),
           ( 1.873, -1.62e+09),
           ( 1.877, -1.48e+09),
           ( 1.880, -1.04e+09),
           ( 1.883, -8.67e+08),
           ( 1.887, -1.51e+09),
           ( 1.893, -1.32e+09),
           ( 1.897, -6.73e+08),
           ( 1.904, -1.42e+09),
           ( 1.907, -1.65e+09),
           ( 1.910,  3.00e+08),
           ( 1.914, -1.20e+09),
           ( 1.917, -1.86e+09),
           ( 1.924, -1.10e+09),
           ( 1.927, -1.56e+09),
           ( 1.931, -2.32e+09),
           ( 1.934, -6.04e+08),
           ( 1.937, -5.45e+08),
           ( 1.941, -1.84e+09),
           ( 1.944, -1.61e+09),
           ( 1.947, -8.25e+08),
           ( 1.951, -1.04e+09),
           ( 1.954, -1.07e+09),
           ( 1.958, -2.54e+09),
           ( 1.961, -1.51e+09),
           ( 1.964, -1.19e+09),
           ( 1.968, -1.38e+09),
           ( 1.971, -2.32e+09),
           ( 1.974, -1.36e+09),
           ( 1.978, -2.02e+09),
           ( 1.981, -1.56e+09),
           ( 1.985, -8.17e+08),
           ( 1.988, -1.13e+09),
           ( 1.991, -1.25e+09),
           ( 1.995, -1.11e+09),
           ( 1.998, -3.41e+08),
           ( 2.001, -1.61e+09),
           ( 2.005, -1.85e+09),
           ( 2.008, -6.66e+08),
           ( 2.012, -8.22e+08),
           ( 2.015, -1.54e+08),
           ( 2.022, -1.43e+09),
           ( 2.025, -1.36e+09),
           ( 2.028, -1.11e+09),
           ( 2.032, -1.81e+09),
           ( 2.035, -1.10e+09),
           ( 2.038, -6.94e+08),
           ( 2.042, -1.36e+09),
           ( 2.045,  2.50e+07),
           ( 2.052, -1.19e+09),
           ( 2.055, -6.27e+07),
           ( 2.059, -1.29e+09),
           ( 2.062, -2.40e+08),
           ( 2.066,  1.53e+08),
           ( 2.072, -8.78e+08),
           ( 2.076, -1.08e+09),
           ( 2.079, -5.58e+08),
           ( 2.082, -8.33e+08),
           ( 2.086,  4.42e+08),
           ( 2.089, -1.95e+09),
           ( 2.093, -8.87e+08),
           ( 2.096, -2.70e+08),
           ( 2.099, -1.24e+09),
           ( 2.103, -1.74e+08),
           ( 2.106, -5.28e+08),
           ( 2.109, -2.09e+07),
           ( 2.113, -1.94e+09),
           ( 2.120,  3.77e+07),
           ( 2.123, -1.72e+09),
           ( 2.126, -5.72e+08),
           ( 2.130, -1.48e+08),
           ( 2.133, -9.04e+08),
           ( 2.136, -8.37e+08),
           ( 2.140, -1.32e+09),
           ( 2.143, -4.35e+08),
           ( 2.147, -1.20e+09),
           ( 2.150, -8.84e+08),
           ( 2.153, -1.30e+09),
           ( 2.157, -1.01e+09),
           ( 2.163, -1.30e+08),
           ( 2.167, -7.28e+08),
           ( 2.170, -2.49e+08),
           ( 2.174, -9.93e+08),
           ( 2.177, -9.03e+08),
           ( 2.180, -1.43e+09),
           ( 2.184, -1.20e+09),
           ( 2.187,  3.08e+08),
           ( 2.190, -1.14e+09),
           ( 2.194, -8.58e+08),
           ( 2.197, -3.55e+08),
           ( 2.201, -1.00e+09),
           ( 2.204, -1.34e+09),
           ( 2.207, -1.13e+09),
           ( 2.211, -6.49e+08),
           ( 2.214, -1.74e+09),
           ( 2.217, -4.82e+08),
           ( 2.221, -9.97e+08),
           ( 2.224, -9.60e+08),
           ( 2.228, -6.68e+08),
           ( 2.231, -6.76e+08),
           ( 2.234, -1.75e+09),
           ( 2.238, -1.15e+09),
           ( 2.241, -1.59e+09),
           ( 2.248, -7.01e+07),
           ( 2.251, -5.40e+08),
           ( 2.255, -1.46e+09),
           ( 2.258, -9.03e+08),
           ( 2.261, -1.17e+09),
           ( 2.265, -6.68e+08),
           ( 2.271, -1.93e+09),
           ( 2.275, -4.98e+08),
           ( 2.278, -8.57e+08),
           ( 2.282, -7.47e+08),
           ( 2.285, -1.27e+09),
           ( 2.288, -4.70e+08),
           ( 2.295, -1.36e+09),
           ( 2.298, -9.45e+08),
           ( 2.302, -2.01e+09),
           ( 2.305, -6.68e+08),
           ( 2.309, -1.17e+09),
           ( 2.312, -3.79e+08),
           ( 2.315, -9.71e+08),
           ( 2.319, -8.37e+08),
           ( 2.322, -1.40e+08),
           ( 2.325, -1.03e+09),
           ( 2.329, -3.81e+08),
           ( 2.332, -5.33e+08),
           ( 2.335, -3.75e+08),
           ( 2.339, -1.78e+09),
           ( 2.342, -1.64e+09),
           ( 2.346, -1.26e+09),
           ( 2.349, -1.35e+09),
           ( 2.352, -1.30e+09),
           ( 2.356,  1.24e+08),
           ( 2.359, -1.10e+09),
           ( 2.366,  3.63e+08),
           ( 2.369, -2.41e+08),
           ( 2.373, -3.55e+08),
           ( 2.376,  1.85e+08),
           ( 2.379, -5.96e+08),
           ( 2.383, -3.90e+08),
           ( 2.386, -9.78e+08),
           ( 2.393, -2.13e+08),
           ( 2.400, -5.35e+08),
           ( 2.403, -3.42e+08),
           ( 2.406, -3.67e+08),
           ( 2.410, -1.24e+09),
           ( 2.413, -9.52e+08),
           ( 2.417, -1.27e+09),
           ( 2.420, -3.82e+08),
           ( 2.423, -6.07e+08),
           ( 2.427, -9.93e+08),
           ( 2.430, -5.41e+08),
           ( 2.433, -1.38e+09),
           ( 2.437, -1.13e+09),
           ( 2.440, -1.38e+08),
           ( 2.444, -1.33e+09),
           ( 2.447, -1.21e+09),
           ( 2.450, -1.24e+09),
           ( 2.454, -6.64e+08),
           ( 2.457, -6.44e+08),
           ( 2.460, -1.71e+09),
           ( 2.467,  3.49e+08),
           ( 2.474, -1.17e+09),
           ( 2.477, -4.32e+08),
           ( 2.481, -6.25e+08),
           ( 2.484, -1.05e+09),
           ( 2.491, -4.69e+08),
           ( 2.494, -7.65e+08),
           ( 2.498, -8.32e+08),
           ( 2.501,  1.42e+08),
           ( 2.504, -1.35e+09),
           ( 2.508, -7.95e+08),
           ( 2.511, -1.31e+09),
           ( 2.518,  2.56e+08),
           ( 2.521,  1.01e+08),
           ( 2.524, -3.41e+08),
           ( 2.528, -1.29e+09),
           ( 2.531, -5.24e+08),
           ( 2.538, -5.73e+08),
           ( 2.541, -7.73e+08),
           ( 2.545, -4.03e+08),
           ( 2.548, -3.24e+08),
           ( 2.555, -9.39e+08),
           ( 2.558, -5.13e+08),
           ( 2.562, -3.49e+08),
           ( 2.565, -7.34e+08),
           ( 2.568,  1.38e+08),
           ( 2.572, -7.61e+08),
           ( 2.575, -1.04e+09),
           ( 2.579, -2.16e+08),
           ( 2.582, -1.18e+09),
           ( 2.585, -8.14e+08),
           ( 2.589, -9.24e+08),
           ( 2.592, -7.39e+08),
           ( 2.595,  2.66e+08),
           ( 2.602, -9.05e+08),
           ( 2.606, -1.01e+09),
           ( 2.609, -9.01e+08),
           ( 2.612, -1.39e+09),
           ( 2.616, -6.18e+08),
           ( 2.619, -4.62e+08),
           ( 2.622, -7.43e+08),
           ( 2.626, -4.31e+08),
           ( 2.629, -1.61e+09),
           ( 2.636, -3.89e+08),
           ( 2.639, -3.37e+08),
           ( 2.643, -4.58e+08),
           ( 2.646, -8.08e+08),
           ( 2.649, -6.68e+08),
           ( 2.653, -1.79e+07),
           ( 2.656, -8.05e+08),
           ( 2.660, -6.43e+08),
           ( 2.663, -7.68e+08),
           ( 2.666, -3.14e+08),
           ( 2.670, -1.39e+09),
           ( 2.676, -3.67e+08),
           ( 2.680, -6.16e+08),
           ( 2.683, -4.75e+07),
           ( 2.687, -4.50e+08),
           ( 2.690, -3.72e+08),
           ( 2.693,  4.63e+08),
           ( 2.697,  3.58e+08),
           ( 2.700, -4.24e+08),
           ( 2.703, -4.72e+08),
           ( 2.707, -3.14e+08),
           ( 2.710,  7.04e+07),
           ( 2.717, -1.20e+09),
           ( 2.720, -1.31e+09),
           ( 2.724, -1.35e+09),
           ( 2.727, -2.38e+08),
           ( 2.730, -7.58e+08),
           ( 2.734, -1.64e+09),
           ( 2.737, -7.11e+08),
           ( 2.741, -7.36e+08),
           ( 2.744, -2.70e+08),
           ( 2.747, -4.82e+07),
           ( 2.751, -9.23e+08),
           ( 2.754, -4.65e+08),
           ( 2.757, -6.30e+08),
           ( 2.761, -1.33e+08),
           ( 2.764, -6.07e+08),
           ( 2.768, -5.15e+08),
           ( 2.771, -4.83e+08),
           ( 2.774, -9.88e+08),
           ( 2.778, -9.33e+08),
           ( 2.781,  4.43e+08),
           ( 2.784, -9.46e+07),
           ( 2.788, -5.41e+07),
           ( 2.791, -1.04e+09),
           ( 2.795, -8.58e+08),
           ( 2.798, -1.51e+08),
           ( 2.801,  1.11e+09),
           ( 2.805, -2.49e+08),
           ( 2.808,  1.91e+08),
           ( 2.811, -1.02e+09),
           ( 2.815, -3.35e+08),
           ( 2.818, -6.75e+08),
           ( 2.822, -5.48e+08),
           ( 2.825, -2.17e+08),
           ( 2.828, -6.94e+08),
           ( 2.832,  6.22e+08),
           ( 2.838,  1.20e+09),
           ( 2.842,  9.28e+08),
           ( 2.845, -8.66e+07),
           ( 2.849,  1.47e+09),
           ( 2.852,  2.09e+08),
           ( 2.855, -2.95e+08),
           ( 2.859,  1.06e+09),
           ( 2.862, -4.01e+08),
           ( 2.865,  9.06e+08),
           ( 2.869, -1.98e+08),
           ( 2.872, -4.37e+08),
           ( 2.879,  7.13e+08),
           ( 2.882, -1.04e+08),
           ( 2.886,  7.18e+07),
           ( 2.889,  1.08e+09),
           ( 2.896, -1.31e+08),
           ( 2.899, -2.01e+08),
           ( 2.902,  2.17e+08),
           ( 2.906,  4.16e+07),
           ( 2.909,  1.02e+08),
           ( 2.913,  4.38e+08),
           ( 2.916, -3.54e+07),
           ( 2.919,  1.49e+08),
           ( 2.923,  1.05e+08),
           ( 2.926,  5.59e+08),
           ( 2.930,  8.16e+07),
           ( 2.933,  2.53e+08),
           ( 2.936, -3.09e+08),
           ( 2.940,  3.24e+08),
           ( 2.943, -1.00e+09),
           ( 2.946,  1.96e+08),
           ( 2.950, -4.04e+08),
           ( 2.953, -2.01e+08),
           ( 2.957, -1.87e+08),
           ( 2.960,  2.08e+08),
           ( 2.963,  7.16e+07),
           ( 2.967,  9.83e+07),
           ( 2.970,  3.40e+08),
           ( 2.973,  6.87e+08),
           ( 2.977, -5.20e+08),
           ( 2.980,  2.23e+08),
           ( 2.984,  2.16e+08),
           ( 2.987, -6.10e+08),
           ( 2.990,  6.41e+08),
           ( 2.994, -4.73e+08),
           ( 2.997, -8.22e+08),
           ( 2.997, -8.22e+08)]
