Bolide Detection Notification: 2010-248

At 23:37:33 UT on 05 Sep 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 25.9S, Lon 49.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.10e+11 watts/steradian, and total radiated flash
energy 6.92e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.684,  1.47e+09),
           ( 1.688,  1.08e+09),
           ( 1.691,  9.83e+08),
           ( 1.694,  1.01e+09),
           ( 1.698,  6.52e+08),
           ( 1.701,  1.28e+09),
           ( 1.704,  1.21e+09),
           ( 1.708,  2.53e+06),
           ( 1.711,  1.78e+09),
           ( 1.715,  6.51e+08),
           ( 1.718, -1.46e+09),
           ( 1.725,  7.84e+08),
           ( 1.728, -1.02e+09),
           ( 1.731,  2.42e+08),
           ( 1.735, -1.46e+08),
           ( 1.742,  6.73e+08),
           ( 1.745,  1.58e+09),
           ( 1.748,  2.00e+08),
           ( 1.752,  5.03e+08),
           ( 1.755, -5.76e+08),
           ( 1.758,  7.31e+08),
           ( 1.765, -4.78e+08),
           ( 1.769,  4.84e+08),
           ( 1.772,  1.04e+09),
           ( 1.775,  7.78e+08),
           ( 1.779, -5.64e+08),
           ( 1.782, -5.87e+07),
           ( 1.785,  7.75e+08),
           ( 1.789,  1.60e+08),
           ( 1.799,  1.06e+09),
           ( 1.802,  9.95e+08),
           ( 1.806,  1.33e+08),
           ( 1.809,  8.20e+08),
           ( 1.816,  2.61e+08),
           ( 1.819,  1.47e+09),
           ( 1.823,  2.52e+08),
           ( 1.826,  1.23e+09),
           ( 1.829, -4.12e+08),
           ( 1.833, -4.97e+08),
           ( 1.836, -1.74e+09),
           ( 1.839, -8.26e+08),
           ( 1.843, -8.17e+08),
           ( 1.846,  2.53e+08),
           ( 1.849,  2.50e+08),
           ( 1.853, -1.04e+09),
           ( 1.860,  8.16e+08),
           ( 1.863, -4.63e+08),
           ( 1.866,  3.15e+08),
           ( 1.870, -4.35e+07),
           ( 1.873, -1.67e+09),
           ( 1.877, -1.44e+09),
           ( 1.880, -1.61e+09),
           ( 1.883, -3.87e+08),
           ( 1.890,  9.07e+07),
           ( 1.893, -4.80e+08),
           ( 1.900,  1.33e+09),
           ( 1.904, -1.05e+08),
           ( 1.907, -7.66e+08),
           ( 1.914,  1.08e+09),
           ( 1.917, -4.20e+08),
           ( 1.920, -2.82e+08),
           ( 1.927,  1.02e+09),
           ( 1.931,  8.63e+08),
           ( 1.934, -6.64e+08),
           ( 1.937, -2.97e+08),
           ( 1.941, -1.56e+08),
           ( 1.944,  6.03e+08),
           ( 1.947,  6.26e+08),
           ( 1.951,  1.71e+08),
           ( 1.954,  9.51e+08),
           ( 1.958,  8.31e+08),
           ( 1.961,  1.94e+07),
           ( 1.964,  7.57e+08),
           ( 1.968,  9.61e+08),
           ( 1.971,  4.65e+08),
           ( 1.974, -5.92e+08),
           ( 1.981,  6.59e+08),
           ( 1.985, -5.25e+08),
           ( 1.988,  6.91e+08),
           ( 1.991, -6.86e+07),
           ( 1.995,  3.23e+08),
           ( 2.001, -9.60e+08),
           ( 2.005, -1.27e+08),
           ( 2.012, -1.08e+09),
           ( 2.015, -1.18e+09),
           ( 2.018,  7.91e+07),
           ( 2.022,  3.55e+07),
           ( 2.025,  8.98e+08),
           ( 2.028,  6.61e+08),
           ( 2.032, -1.86e+07),
           ( 2.038,  1.04e+09),
           ( 2.042,  8.70e+07),
           ( 2.045, -4.23e+08),
           ( 2.049,  1.25e+09),
           ( 2.055, -8.46e+08),
           ( 2.059,  5.66e+07),
           ( 2.062, -1.45e+09),
           ( 2.069,  5.79e+08),
           ( 2.072, -6.45e+08),
           ( 2.076,  1.45e+08),
           ( 2.079, -1.49e+09),
           ( 2.082,  3.13e+08),
           ( 2.086, -5.79e+08),
           ( 2.089,  2.32e+08),
           ( 2.093,  1.58e+09),
           ( 2.096, -1.73e+09),
           ( 2.099, -5.80e+08),
           ( 2.106,  6.89e+08),
           ( 2.109, -1.14e+09),
           ( 2.113,  7.32e+08),
           ( 2.116,  5.18e+08),
           ( 2.120, -5.87e+08),
           ( 2.123,  4.76e+08),
           ( 2.126, -1.01e+09),
           ( 2.130,  7.94e+08),
           ( 2.133,  7.08e+08),
           ( 2.136,  4.16e+08),
           ( 2.143, -9.36e+08),
           ( 2.147, -2.33e+08),
           ( 2.150, -4.13e+08),
           ( 2.153, -1.53e+08),
           ( 2.157,  7.71e+08),
           ( 2.160, -4.75e+08),
           ( 2.163, -7.32e+08),
           ( 2.167,  8.76e+07),
           ( 2.170,  2.00e+08),
           ( 2.174,  4.75e+08),
           ( 2.177, -1.09e+09),
           ( 2.180, -2.04e+08),
           ( 2.184,  2.91e+07),
           ( 2.187,  9.19e+08),
           ( 2.190, -5.93e+08),
           ( 2.194, -2.59e+08),
           ( 2.197,  2.64e+08),
           ( 2.201,  3.68e+08),
           ( 2.204, -7.17e+08),
           ( 2.207,  1.79e+08),
           ( 2.211,  2.07e+08),
           ( 2.214, -8.03e+08),
           ( 2.217,  1.96e+05),
           ( 2.221, -7.62e+07),
           ( 2.224,  1.13e+09),
           ( 2.228, -2.09e+07),
           ( 2.231,  7.17e+08),
           ( 2.234,  2.29e+08),
           ( 2.238, -4.97e+08),
           ( 2.241,  1.05e+08),
           ( 2.244,  2.98e+08),
           ( 2.248,  8.15e+08),
           ( 2.255, -2.67e+08),
           ( 2.258,  1.32e+09),
           ( 2.261,  1.67e+09),
           ( 2.265,  2.93e+08),
           ( 2.268,  1.09e+09),
           ( 2.271, -3.97e+08),
           ( 2.275,  2.99e+08),
           ( 2.278,  6.56e+08),
           ( 2.282,  4.24e+08),
           ( 2.285,  6.30e+08),
           ( 2.288, -1.58e+09),
           ( 2.292, -1.86e+08),
           ( 2.295,  4.08e+08),
           ( 2.298, -2.92e+08),
           ( 2.302,  1.82e+09),
           ( 2.305,  1.53e+09),
           ( 2.309, -5.97e+08),
           ( 2.312, -7.78e+08),
           ( 2.315, -4.05e+08),
           ( 2.319,  1.51e+08),
           ( 2.322,  1.01e+09),
           ( 2.329, -8.23e+08),
           ( 2.332, -1.91e+08),
           ( 2.335,  1.32e+08),
           ( 2.339,  1.02e+09),
           ( 2.342, -4.05e+07),
           ( 2.346,  1.54e+09),
           ( 2.349,  1.04e+09),
           ( 2.352,  1.21e+09),
           ( 2.356, -1.90e+08),
           ( 2.359, -7.14e+08),
           ( 2.363, -2.70e+08),
           ( 2.366,  1.28e+09),
           ( 2.369,  1.63e+08),
           ( 2.373,  1.92e+07),
           ( 2.379,  4.81e+08),
           ( 2.383, -1.18e+09),
           ( 2.386,  1.07e+09),
           ( 2.390,  1.45e+09),
           ( 2.396, -2.92e+08),
           ( 2.400, -8.04e+08),
           ( 2.403,  6.15e+08),
           ( 2.406,  1.27e+08),
           ( 2.410,  4.82e+08),
           ( 2.413,  2.54e+07),
           ( 2.417, -7.52e+08),
           ( 2.430,  5.36e+08),
           ( 2.437, -4.60e+08),
           ( 2.440, -5.20e+08),
           ( 2.444, -1.40e+09),
           ( 2.447,  6.06e+08),
           ( 2.450, -1.84e+08),
           ( 2.454,  4.46e+08),
           ( 2.457,  1.95e+08),
           ( 2.460,  1.08e+09),
           ( 2.464, -1.13e+09),
           ( 2.467,  7.79e+08),
           ( 2.471,  1.32e+09),
           ( 2.474,  2.70e+08),
           ( 2.477, -3.26e+08),
           ( 2.481,  1.06e+09),
           ( 2.484, -2.70e+08),
           ( 2.487,  3.28e+07),
           ( 2.491,  5.97e+08),
           ( 2.494, -3.45e+08),
           ( 2.498,  5.77e+08),
           ( 2.501, -1.23e+09),
           ( 2.504, -5.84e+08),
           ( 2.508, -2.83e+08),
           ( 2.514, -7.20e+08),
           ( 2.518, -3.40e+08),
           ( 2.521, -1.13e+09),
           ( 2.524, -1.10e+09),
           ( 2.528,  1.27e+08),
           ( 2.531, -5.13e+08),
           ( 2.535, -3.67e+08),
           ( 2.538, -1.07e+09),
           ( 2.541, -2.11e+08),
           ( 2.545, -6.76e+08),
           ( 2.548, -7.75e+08),
           ( 2.552, -2.39e+08),
           ( 2.558,  1.74e+09),
           ( 2.562, -6.55e+08),
           ( 2.565, -2.69e+08),
           ( 2.568, -7.11e+08),
           ( 2.572, -2.13e+08),
           ( 2.575, -4.72e+08),
           ( 2.579, -5.25e+08),
           ( 2.582,  6.54e+08),
           ( 2.585, -6.08e+08),
           ( 2.589,  3.57e+08),
           ( 2.595, -9.14e+08),
           ( 2.599, -2.00e+08),
           ( 2.602,  1.22e+09),
           ( 2.606,  2.81e+08),
           ( 2.609,  8.53e+08),
           ( 2.612, -6.56e+08),
           ( 2.616,  4.51e+08),
           ( 2.619, -2.16e+08),
           ( 2.622, -4.21e+08),
           ( 2.626,  9.73e+08),
           ( 2.629, -7.97e+07),
           ( 2.633, -1.26e+08),
           ( 2.636,  7.71e+08),
           ( 2.639,  6.18e+08),
           ( 2.643, -2.95e+08),
           ( 2.646, -2.03e+08),
           ( 2.649, -3.40e+08),
           ( 2.656, -4.63e+08),
           ( 2.660, -7.01e+08),
           ( 2.663,  1.43e+09),
           ( 2.666, -6.96e+07),
           ( 2.670,  1.07e+08),
           ( 2.673,  5.44e+08),
           ( 2.676,  7.14e+08),
           ( 2.680, -1.07e+08),
           ( 2.683,  8.57e+08),
           ( 2.687,  1.35e+09),
           ( 2.690,  3.12e+08),
           ( 2.693,  1.54e+09),
           ( 2.700,  8.11e+07),
           ( 2.703, -5.37e+07),
           ( 2.707,  4.21e+08),
           ( 2.710, -5.29e+08),
           ( 2.713,  3.25e+08),
           ( 2.717,  7.78e+08),
           ( 2.724, -2.00e+08),
           ( 2.730,  6.47e+08),
           ( 2.734, -4.27e+08),
           ( 2.737,  3.67e+07),
           ( 2.741, -1.06e+09),
           ( 2.744, -4.96e+08),
           ( 2.747,  6.97e+08),
           ( 2.751, -4.76e+08),
           ( 2.754,  3.67e+08),
           ( 2.757, -2.52e+08),
           ( 2.761,  5.83e+08),
           ( 2.764,  7.60e+08),
           ( 2.768, -4.84e+07),
           ( 2.771, -2.10e+08),
           ( 2.774, -5.16e+07),
           ( 2.778, -3.72e+08),
           ( 2.781,  7.96e+08),
           ( 2.784, -1.20e+08),
           ( 2.788, -5.91e+08),
           ( 2.791,  4.45e+08),
           ( 2.795,  4.40e+08),
           ( 2.798,  9.92e+08),
           ( 2.805, -1.73e+08),
           ( 2.808, -1.32e+08),
           ( 2.811,  1.08e+09),
           ( 2.815, -3.30e+08),
           ( 2.822,  1.72e+09),
           ( 2.825,  6.79e+08),
           ( 2.832,  6.85e+07),
           ( 2.835,  5.66e+08),
           ( 2.838,  1.34e+09),
           ( 2.842,  1.20e+08),
           ( 2.845,  1.01e+09),
           ( 2.849, -1.87e+08),
           ( 2.852,  1.44e+08),
           ( 2.855,  7.06e+08),
           ( 2.859,  1.60e+09),
           ( 2.862,  5.96e+08),
           ( 2.865,  1.32e+09),
           ( 2.869,  3.94e+08),
           ( 2.872,  1.60e+08),
           ( 2.879,  1.71e+09),
           ( 2.882, -6.96e+08),
           ( 2.886,  1.09e+09),
           ( 2.889,  2.26e+08),
           ( 2.892,  2.30e+09),
           ( 2.896,  1.22e+09),
           ( 2.899, -6.21e+08),
           ( 2.902,  2.96e+08),
           ( 2.906,  7.26e+08),
           ( 2.909,  1.88e+09),
           ( 2.913,  2.41e+08),
           ( 2.916,  3.67e+07),
           ( 2.919,  5.40e+08),
           ( 2.923,  1.74e+08),
           ( 2.926, -4.07e+08),
           ( 2.933,  4.38e+08),
           ( 2.936,  2.66e+08),
           ( 2.940,  1.69e+09),
           ( 2.946, -1.14e+08),
           ( 2.950,  1.30e+09),
           ( 2.953,  2.22e+08),
           ( 2.957,  1.70e+07),
           ( 2.960,  1.34e+09),
           ( 2.963,  1.31e+09),
           ( 2.967,  6.31e+08),
           ( 2.970,  5.07e+08),
           ( 2.973,  8.59e+07),
           ( 2.977,  6.78e+08),
           ( 2.980,  1.76e+09),
           ( 2.984,  6.30e+08),
           ( 2.987,  7.50e+07),
           ( 2.994,  7.55e+08),
           ( 2.997,  1.24e+09),
           ( 3.000,  2.84e+08),
           ( 3.004,  2.46e+08),
           ( 3.007,  6.77e+08),
           ( 3.011, -6.75e+08),
           ( 3.014,  5.48e+08),
           ( 3.017, -6.65e+08),
           ( 3.021,  8.14e+08),
           ( 3.024,  1.95e+08),
           ( 3.027,  1.60e+08),
           ( 3.031, -5.16e+08),
           ( 3.034,  2.11e+08),
           ( 3.038, -6.17e+08),
           ( 3.041, -4.02e+08),
           ( 3.044,  3.09e+08),
           ( 3.048, -8.05e+08),
           ( 3.051, -7.17e+08),
           ( 3.058,  1.09e+09),
           ( 3.061,  4.72e+08),
           ( 3.065,  8.53e+08),
           ( 3.068,  1.02e+09),
           ( 3.071,  1.38e+08),
           ( 3.075,  1.67e+07),
           ( 3.078, -8.55e+08),
           ( 3.081, -1.15e+08),
           ( 3.085,  9.98e+08),
           ( 3.088, -4.03e+08),
           ( 3.091,  1.13e+08),
           ( 3.098,  2.19e+08),
           ( 3.102,  5.39e+08),
           ( 3.112, -7.90e+08),
           ( 3.115,  2.88e+07),
           ( 3.119, -3.53e+08),
           ( 3.122,  3.80e+08),
           ( 3.125,  6.49e+08),
           ( 3.129,  6.66e+08),
           ( 3.135, -2.51e+08),
           ( 3.139,  5.63e+08),
           ( 3.142, -6.87e+07),
           ( 3.146,  5.05e+08),
           ( 3.149, -3.07e+08),
           ( 3.156,  1.93e+08),
           ( 3.159,  7.62e+07),
           ( 3.162, -4.40e+08),
           ( 3.166, -1.03e+08),
           ( 3.169,  8.80e+08),
           ( 3.176,  5.99e+08),
           ( 3.179, -1.86e+08),
           ( 3.183,  4.07e+08),
           ( 3.186, -8.74e+08),
           ( 3.189,  4.85e+08),
           ( 3.193, -2.57e+08),
           ( 3.196,  3.51e+07),
           ( 3.200,  8.65e+08),
           ( 3.206,  6.65e+07),
           ( 3.210,  6.74e+08),
           ( 3.213,  5.71e+08),
           ( 3.216, -7.41e+08),
           ( 3.220, -8.38e+08),
           ( 3.223,  3.27e+08),
           ( 3.227, -3.29e+08),
           ( 3.230, -1.35e+09),
           ( 3.233,  1.93e+07),
           ( 3.237, -6.57e+08),
           ( 3.240,  2.00e+08),
           ( 3.243, -1.12e+09),
           ( 3.247, -9.80e+08),
           ( 3.250,  5.57e+08),
           ( 3.253, -1.49e+08),
           ( 3.257,  5.87e+07),
           ( 3.260, -1.93e+08),
           ( 3.267,  9.33e+08),
           ( 3.270,  9.75e+06),
           ( 3.274,  9.02e+08),
           ( 3.277, -3.11e+08),
           ( 3.280, -2.89e+08),
           ( 3.284, -8.31e+07),
           ( 3.287,  4.49e+08),
           ( 3.291,  4.30e+08),
           ( 3.294,  1.36e+07),
           ( 3.297, -1.92e+08),
           ( 3.301, -5.98e+08),
           ( 3.304,  5.55e+08),
           ( 3.308, -7.38e+08),
           ( 3.314,  1.07e+09),
           ( 3.318, -8.10e+08),
           ( 3.321, -2.03e+08),
           ( 3.324, -1.17e+09),
           ( 3.328,  5.87e+08),
           ( 3.335,  5.20e+08),
           ( 3.341, -1.57e+09),
           ( 3.345, -1.69e+07),
           ( 3.348,  7.17e+08),
           ( 3.351, -7.08e+08),
           ( 3.358,  5.63e+08),
           ( 3.362, -8.74e+08),
           ( 3.365, -4.70e+08),
           ( 3.368, -1.25e+09),
           ( 3.372, -1.24e+09),
           ( 3.378, -3.05e+08),
           ( 3.382, -8.99e+07),
           ( 3.385,  3.72e+08),
           ( 3.389, -5.15e+08),
           ( 3.392, -3.87e+08),
           ( 3.399,  4.41e+08),
           ( 3.409,  3.92e+08),
           ( 3.412, -1.23e+08),
           ( 3.416,  4.39e+08),
           ( 3.419,  4.84e+08),
           ( 3.422, -6.88e+08),
           ( 3.426,  1.38e+08),
           ( 3.429, -4.39e+07),
           ( 3.432,  1.59e+08),
           ( 3.439,  2.32e+08),
           ( 3.446, -1.05e+09),
           ( 3.449, -1.19e+08),
           ( 3.453, -1.20e+07),
           ( 3.456, -2.26e+08),
           ( 3.459, -2.48e+08),
           ( 3.463, -1.27e+09),
           ( 3.466,  2.03e+08),
           ( 3.470,  7.05e+08),
           ( 3.473,  1.43e+09),
           ( 3.480, -4.98e+08),
           ( 3.483,  4.52e+08),
           ( 3.486,  3.17e+08),
           ( 3.490, -6.33e+08),
           ( 3.493,  4.94e+08),
           ( 3.497,  7.35e+08),
           ( 3.500, -6.99e+08),
           ( 3.500, -6.99e+08)]
